,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
5321_48,1,5321,TAZ,2261,44.5592208004,-93.32990238209999,44.948164,-93.09143399999999,"[44.5592208004, -93.32990238209999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1591.0,,,138.0,"{'lat': 44.5733153, 'lng': -93.3185726}",Turn left onto Xerxes Ave/Xerxes TrailContinue to follow Xerxes Ave,"{'lat': 44.5597041, 'lng': -93.32243749999999}"
5321_48,2,5321,TAZ,2261,44.5592208004,-93.32990238209999,44.948164,-93.09143399999999,"[44.5592208004, -93.32990238209999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1711.0,,,86.0,"{'lat': 44.5732179, 'lng': -93.2969832}",Turn right onto Co Hwy 2/260th St EContinue to follow Co Hwy 2,"{'lat': 44.5733153, 'lng': -93.3185726}"
5321_48,3,5321,TAZ,2261,44.5592208004,-93.32990238209999,44.948164,-93.09143399999999,"[44.5592208004, -93.32990238209999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,15859.0,,,512.0,"{'lat': 44.7141518, 'lng': -93.28347319999999}",Turn left to merge onto I-35 N toward Twin Cities,"{'lat': 44.5732179, 'lng': -93.2969832}"
5321_48,4,5321,TAZ,2261,44.5592208004,-93.32990238209999,44.948164,-93.09143399999999,"[44.5592208004, -93.32990238209999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,455.0,,,49.0,"{'lat': 44.7141743, 'lng': -93.28143419999999}",Take exit 86 for County Rd 46,"{'lat': 44.7141518, 'lng': -93.28347319999999}"
5321_48,5,5321,TAZ,2261,44.5592208004,-93.32990238209999,44.948164,-93.09143399999999,"[44.5592208004, -93.32990238209999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1725.0,,,120.0,"{'lat': 44.7138029, 'lng': -93.2598486}",Turn left onto 162nd St W,"{'lat': 44.7141743, 'lng': -93.28143419999999}"
5321_48,6,5321,TAZ,2261,44.5592208004,-93.32990238209999,44.948164,-93.09143399999999,"[44.5592208004, -93.32990238209999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,642.0,,,41.0,"{'lat': 44.7169277, 'lng': -93.2531449}",Continue onto Isleton Trail,"{'lat': 44.7138029, 'lng': -93.2598486}"
5321_48,7,5321,TAZ,2261,44.5592208004,-93.32990238209999,44.948164,-93.09143399999999,"[44.5592208004, -93.32990238209999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,9794.0,,,587.0,"{'lat': 44.7170605, 'lng': -93.1293104}",Continue onto 160th St,"{'lat': 44.7169277, 'lng': -93.2531449}"
5321_48,8,5321,TAZ,2261,44.5592208004,-93.32990238209999,44.948164,-93.09143399999999,"[44.5592208004, -93.32990238209999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1808.0,,,125.0,"{'lat': 44.7317131, 'lng': -93.1277317}",Turn left onto MN-3 N/S Robert Trail,"{'lat': 44.7170605, 'lng': -93.1293104}"
5321_48,9,5321,TAZ,2261,44.5592208004,-93.32990238209999,44.948164,-93.09143399999999,"[44.5592208004, -93.32990238209999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1856.0,,,91.0,"{'lat': 44.738603, 'lng': -93.1089212}",Turn right onto 150th St W,"{'lat': 44.7317131, 'lng': -93.1277317}"
5321_48,10,5321,TAZ,2261,44.5592208004,-93.32990238209999,44.948164,-93.09143399999999,"[44.5592208004, -93.32990238209999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,5952.0,,,237.0,"{'lat': 44.7389445, 'lng': -93.0337856}",Continue onto 145th St W,"{'lat': 44.738603, 'lng': -93.1089212}"
5321_48,11,5321,TAZ,2261,44.5592208004,-93.32990238209999,44.948164,-93.09143399999999,"[44.5592208004, -93.32990238209999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,9615.0,,,332.0,"{'lat': 44.82103, 'lng': -93.0530848}",Turn left to merge onto US-52 N toward St Paul,"{'lat': 44.7389445, 'lng': -93.0337856}"
5321_48,12,5321,TAZ,2261,44.5592208004,-93.32990238209999,44.948164,-93.09143399999999,"[44.5592208004, -93.32990238209999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,12847.0,,,452.0,"{'lat': 44.9329188, 'lng': -93.07177329999999}",Keep right at the fork to stay on US-52 N,"{'lat': 44.82103, 'lng': -93.0530848}"
5321_48,13,5321,TAZ,2261,44.5592208004,-93.32990238209999,44.948164,-93.09143399999999,"[44.5592208004, -93.32990238209999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,184.0,,,9.0,"{'lat': 44.93454, 'lng': -93.07216799999999}",Take the exit toward Plato Blvd/Fillmore Ave,"{'lat': 44.9329188, 'lng': -93.07177329999999}"
5321_48,14,5321,TAZ,2261,44.5592208004,-93.32990238209999,44.948164,-93.09143399999999,"[44.5592208004, -93.32990238209999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,632.0,,,51.0,"{'lat': 44.939891, 'lng': -93.07480369999999}",Merge onto E Lafayette Frontage Rd,"{'lat': 44.93454, 'lng': -93.07216799999999}"
5321_48,15,5321,TAZ,2261,44.5592208004,-93.32990238209999,44.948164,-93.09143399999999,"[44.5592208004, -93.32990238209999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,656.0,,,82.0,"{'lat': 44.9384678, 'lng': -93.082625}",Turn left onto Plato Blvd,"{'lat': 44.939891, 'lng': -93.07480369999999}"
5321_48,16,5321,TAZ,2261,44.5592208004,-93.32990238209999,44.948164,-93.09143399999999,"[44.5592208004, -93.32990238209999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1283.0,,,182.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto S Robert StDestination will be on the right,"{'lat': 44.9384678, 'lng': -93.082625}"
5322_49,0,5322,TAZ,2262,44.5580931246,-93.3100377875,44.948164,-93.09143399999999,"[44.5580931246, -93.3100377875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,52863.0,2147.0,830.0,I-35 N and I-35E N,3522.0,59.0,"{'lat': 44.5585357, 'lng': -93.299545}",Head east on 270th St E toward Irving Ave,"{'lat': 44.5587362, 'lng': -93.3100189}"
5322_49,1,5322,TAZ,2262,44.5580931246,-93.3100377875,44.948164,-93.09143399999999,"[44.5580931246, -93.3100377875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1713.0,,,135.0,"{'lat': 44.5732281, 'lng': -93.30103260000001}",270th St E turns slightly left and becomes Irving Ave,"{'lat': 44.5585357, 'lng': -93.299545}"
5322_49,2,5322,TAZ,2262,44.5580931246,-93.3100377875,44.948164,-93.09143399999999,"[44.5580931246, -93.3100377875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,321.0,,,31.0,"{'lat': 44.5732179, 'lng': -93.2969832}",Turn right onto Co Hwy 2/260th St EContinue to follow Co Hwy 2,"{'lat': 44.5732281, 'lng': -93.30103260000001}"
5322_49,3,5322,TAZ,2262,44.5580931246,-93.3100377875,44.948164,-93.09143399999999,"[44.5580931246, -93.3100377875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,18392.0,,,595.0,"{'lat': 44.7366939, 'lng': -93.28323759999999}",Turn left to merge onto I-35 N toward Twin Cities,"{'lat': 44.5732179, 'lng': -93.2969832}"
5322_49,4,5322,TAZ,2262,44.5580931246,-93.3100377875,44.948164,-93.09143399999999,"[44.5580931246, -93.3100377875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,17522.0,,,565.0,"{'lat': 44.8554138, 'lng': -93.14728129999999}","Keep right at the fork to continue on I-35E N, follow signs for St Paul","{'lat': 44.7366939, 'lng': -93.28323759999999}"
5322_49,5,5322,TAZ,2262,44.5580931246,-93.3100377875,44.948164,-93.09143399999999,"[44.5580931246, -93.3100377875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,12553.0,,,500.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left to stay on I-35E N,"{'lat': 44.8554138, 'lng': -93.14728129999999}"
5322_49,6,5322,TAZ,2262,44.5580931246,-93.3100377875,44.948164,-93.09143399999999,"[44.5580931246, -93.3100377875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
5322_49,7,5322,TAZ,2262,44.5580931246,-93.3100377875,44.948164,-93.09143399999999,"[44.5580931246, -93.3100377875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
5322_49,8,5322,TAZ,2262,44.5580931246,-93.3100377875,44.948164,-93.09143399999999,"[44.5580931246, -93.3100377875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
5322_50,0,5322,TAZ,2262,44.5580931246,-93.3100377875,44.948164,-93.09143399999999,"[44.5580931246, -93.3100377875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,65559.0,2970.0,830.0,I-35 N and US-52 N,3850.0,59.0,"{'lat': 44.5585357, 'lng': -93.299545}",Head east on 270th St E toward Irving Ave,"{'lat': 44.5587362, 'lng': -93.3100189}"
5322_50,1,5322,TAZ,2262,44.5580931246,-93.3100377875,44.948164,-93.09143399999999,"[44.5580931246, -93.3100377875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1713.0,,,135.0,"{'lat': 44.5732281, 'lng': -93.30103260000001}",270th St E turns slightly left and becomes Irving Ave,"{'lat': 44.5585357, 'lng': -93.299545}"
5322_50,2,5322,TAZ,2262,44.5580931246,-93.3100377875,44.948164,-93.09143399999999,"[44.5580931246, -93.3100377875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,321.0,,,31.0,"{'lat': 44.5732179, 'lng': -93.2969832}",Turn right onto Co Hwy 2/260th St EContinue to follow Co Hwy 2,"{'lat': 44.5732281, 'lng': -93.30103260000001}"
5322_50,3,5322,TAZ,2262,44.5580931246,-93.3100377875,44.948164,-93.09143399999999,"[44.5580931246, -93.3100377875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,18392.0,,,595.0,"{'lat': 44.7366939, 'lng': -93.28323759999999}",Turn left to merge onto I-35 N toward Twin Cities,"{'lat': 44.5732179, 'lng': -93.2969832}"
5322_50,4,5322,TAZ,2262,44.5580931246,-93.3100377875,44.948164,-93.09143399999999,"[44.5580931246, -93.3100377875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,8424.0,,,271.0,"{'lat': 44.7868974, 'lng': -93.2048902}","Keep right at the fork to continue on I-35E N, follow signs for St Paul","{'lat': 44.7366939, 'lng': -93.28323759999999}"
5322_50,5,5322,TAZ,2262,44.5580931246,-93.3100377875,44.948164,-93.09143399999999,"[44.5580931246, -93.3100377875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,538.0,,,45.0,"{'lat': 44.7900494, 'lng': -93.199908}",Take exit 93 for Cliff Rd toward Dakota County 32,"{'lat': 44.7868974, 'lng': -93.2048902}"
5322_50,6,5322,TAZ,2262,44.5580931246,-93.3100377875,44.948164,-93.09143399999999,"[44.5580931246, -93.3100377875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,10349.0,,,595.0,"{'lat': 44.7905671, 'lng': -93.06967159999999}",Turn right onto Cliff Rd,"{'lat': 44.7900494, 'lng': -93.199908}"
5322_50,7,5322,TAZ,2262,44.5580931246,-93.3100377875,44.948164,-93.09143399999999,"[44.5580931246, -93.3100377875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1383.0,,,76.0,"{'lat': 44.779219, 'lng': -93.06262}",Turn right onto Blaine Ave E/Rich Valley Blvd,"{'lat': 44.7905671, 'lng': -93.06967159999999}"
5322_50,8,5322,TAZ,2262,44.5580931246,-93.3100377875,44.948164,-93.09143399999999,"[44.5580931246, -93.3100377875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2367.0,,,177.0,"{'lat': 44.7777812, 'lng': -93.0329287}",Turn left onto 117th St E,"{'lat': 44.779219, 'lng': -93.06262}"
5322_50,9,5322,TAZ,2262,44.5580931246,-93.3100377875,44.948164,-93.09143399999999,"[44.5580931246, -93.3100377875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,5640.0,,,210.0,"{'lat': 44.82103, 'lng': -93.0530848}",Turn right to merge onto MN-55 W/US-52 N,"{'lat': 44.7777812, 'lng': -93.0329287}"
5322_50,10,5322,TAZ,2262,44.5580931246,-93.3100377875,44.948164,-93.09143399999999,"[44.5580931246, -93.3100377875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,12847.0,,,452.0,"{'lat': 44.9329188, 'lng': -93.07177329999999}",Keep right at the fork to continue on US-52 N,"{'lat': 44.82103, 'lng': -93.0530848}"
5322_50,11,5322,TAZ,2262,44.5580931246,-93.3100377875,44.948164,-93.09143399999999,"[44.5580931246, -93.3100377875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,184.0,,,9.0,"{'lat': 44.93454, 'lng': -93.07216799999999}",Take the exit toward Plato Blvd/Fillmore Ave,"{'lat': 44.9329188, 'lng': -93.07177329999999}"
5322_50,12,5322,TAZ,2262,44.5580931246,-93.3100377875,44.948164,-93.09143399999999,"[44.5580931246, -93.3100377875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,632.0,,,51.0,"{'lat': 44.939891, 'lng': -93.07480369999999}",Merge onto E Lafayette Frontage Rd,"{'lat': 44.93454, 'lng': -93.07216799999999}"
5322_50,13,5322,TAZ,2262,44.5580931246,-93.3100377875,44.948164,-93.09143399999999,"[44.5580931246, -93.3100377875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,656.0,,,82.0,"{'lat': 44.9384678, 'lng': -93.082625}",Turn left onto Plato Blvd,"{'lat': 44.939891, 'lng': -93.07480369999999}"
5322_50,14,5322,TAZ,2262,44.5580931246,-93.3100377875,44.948164,-93.09143399999999,"[44.5580931246, -93.3100377875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1283.0,,,182.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto S Robert StDestination will be on the right,"{'lat': 44.9384678, 'lng': -93.082625}"
5322_51,0,5322,TAZ,2262,44.5580931246,-93.3100377875,44.948164,-93.09143399999999,"[44.5580931246, -93.3100377875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,66172.0,3095.0,830.0,US-52 N,4095.0,59.0,"{'lat': 44.5585357, 'lng': -93.299545}",Head east on 270th St E toward Irving Ave,"{'lat': 44.5587362, 'lng': -93.3100189}"
5322_51,1,5322,TAZ,2262,44.5580931246,-93.3100377875,44.948164,-93.09143399999999,"[44.5580931246, -93.3100377875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1713.0,,,135.0,"{'lat': 44.5732281, 'lng': -93.30103260000001}",270th St E turns slightly left and becomes Irving Ave,"{'lat': 44.5585357, 'lng': -93.299545}"
5322_51,2,5322,TAZ,2262,44.5580931246,-93.3100377875,44.948164,-93.09143399999999,"[44.5580931246, -93.3100377875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,321.0,,,31.0,"{'lat': 44.5732179, 'lng': -93.2969832}",Turn right onto Co Hwy 2/260th St EContinue to follow Co Hwy 2,"{'lat': 44.5732281, 'lng': -93.30103260000001}"
5322_51,3,5322,TAZ,2262,44.5580931246,-93.3100377875,44.948164,-93.09143399999999,"[44.5580931246, -93.3100377875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,15859.0,,,512.0,"{'lat': 44.7141518, 'lng': -93.28347319999999}",Turn left to merge onto I-35 N toward Twin Cities,"{'lat': 44.5732179, 'lng': -93.2969832}"
5322_51,4,5322,TAZ,2262,44.5580931246,-93.3100377875,44.948164,-93.09143399999999,"[44.5580931246, -93.3100377875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,455.0,,,49.0,"{'lat': 44.7141743, 'lng': -93.28143419999999}",Take exit 86 for County Rd 46,"{'lat': 44.7141518, 'lng': -93.28347319999999}"
5322_51,5,5322,TAZ,2262,44.5580931246,-93.3100377875,44.948164,-93.09143399999999,"[44.5580931246, -93.3100377875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1725.0,,,120.0,"{'lat': 44.7138029, 'lng': -93.2598486}",Turn left onto 162nd St W,"{'lat': 44.7141743, 'lng': -93.28143419999999}"
5322_51,6,5322,TAZ,2262,44.5580931246,-93.3100377875,44.948164,-93.09143399999999,"[44.5580931246, -93.3100377875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,642.0,,,41.0,"{'lat': 44.7169277, 'lng': -93.2531449}",Continue onto Isleton Trail,"{'lat': 44.7138029, 'lng': -93.2598486}"
5322_51,7,5322,TAZ,2262,44.5580931246,-93.3100377875,44.948164,-93.09143399999999,"[44.5580931246, -93.3100377875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,9794.0,,,587.0,"{'lat': 44.7170605, 'lng': -93.1293104}",Continue onto 160th St,"{'lat': 44.7169277, 'lng': -93.2531449}"
5322_51,8,5322,TAZ,2262,44.5580931246,-93.3100377875,44.948164,-93.09143399999999,"[44.5580931246, -93.3100377875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1808.0,,,125.0,"{'lat': 44.7317131, 'lng': -93.1277317}",Turn left onto MN-3 N/S Robert Trail,"{'lat': 44.7170605, 'lng': -93.1293104}"
5322_51,9,5322,TAZ,2262,44.5580931246,-93.3100377875,44.948164,-93.09143399999999,"[44.5580931246, -93.3100377875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1856.0,,,91.0,"{'lat': 44.738603, 'lng': -93.1089212}",Turn right onto 150th St W,"{'lat': 44.7317131, 'lng': -93.1277317}"
5322_51,10,5322,TAZ,2262,44.5580931246,-93.3100377875,44.948164,-93.09143399999999,"[44.5580931246, -93.3100377875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,5952.0,,,237.0,"{'lat': 44.7389445, 'lng': -93.0337856}",Continue onto 145th St W,"{'lat': 44.738603, 'lng': -93.1089212}"
5322_51,11,5322,TAZ,2262,44.5580931246,-93.3100377875,44.948164,-93.09143399999999,"[44.5580931246, -93.3100377875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,9615.0,,,332.0,"{'lat': 44.82103, 'lng': -93.0530848}",Turn left to merge onto US-52 N toward St Paul,"{'lat': 44.7389445, 'lng': -93.0337856}"
5322_51,12,5322,TAZ,2262,44.5580931246,-93.3100377875,44.948164,-93.09143399999999,"[44.5580931246, -93.3100377875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,12847.0,,,452.0,"{'lat': 44.9329188, 'lng': -93.07177329999999}",Keep right at the fork to stay on US-52 N,"{'lat': 44.82103, 'lng': -93.0530848}"
5322_51,13,5322,TAZ,2262,44.5580931246,-93.3100377875,44.948164,-93.09143399999999,"[44.5580931246, -93.3100377875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,184.0,,,9.0,"{'lat': 44.93454, 'lng': -93.07216799999999}",Take the exit toward Plato Blvd/Fillmore Ave,"{'lat': 44.9329188, 'lng': -93.07177329999999}"
5322_51,14,5322,TAZ,2262,44.5580931246,-93.3100377875,44.948164,-93.09143399999999,"[44.5580931246, -93.3100377875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,632.0,,,51.0,"{'lat': 44.939891, 'lng': -93.07480369999999}",Merge onto E Lafayette Frontage Rd,"{'lat': 44.93454, 'lng': -93.07216799999999}"
5322_51,15,5322,TAZ,2262,44.5580931246,-93.3100377875,44.948164,-93.09143399999999,"[44.5580931246, -93.3100377875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,656.0,,,82.0,"{'lat': 44.9384678, 'lng': -93.082625}",Turn left onto Plato Blvd,"{'lat': 44.939891, 'lng': -93.07480369999999}"
5322_51,16,5322,TAZ,2262,44.5580931246,-93.3100377875,44.948164,-93.09143399999999,"[44.5580931246, -93.3100377875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1283.0,,,182.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto S Robert StDestination will be on the right,"{'lat': 44.9384678, 'lng': -93.082625}"
5323_52,0,5323,TAZ,2263,44.557347756800006,-93.28882550350001,44.948164,-93.09143399999999,"[44.557347756800006, -93.28882550350001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,52769.0,2090.0,439.0,I-35 N and I-35E N,3478.0,37.0,"{'lat': 44.5584356, 'lng': -93.28328069999999}",Head east on 270th St E toward Pillsbury Ave,"{'lat': 44.5584498, 'lng': -93.28882100000001}"
5323_52,1,5323,TAZ,2263,44.557347756800006,-93.28882550350001,44.948164,-93.09143399999999,"[44.557347756800006, -93.28882550350001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1201.0,,,61.0,"{'lat': 44.5691177, 'lng': -93.284885}",Turn left onto Pillsbury Ave,"{'lat': 44.5584356, 'lng': -93.28328069999999}"
5323_52,2,5323,TAZ,2263,44.557347756800006,-93.28882550350001,44.948164,-93.09143399999999,"[44.557347756800006, -93.28882550350001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1130.0,,,69.0,"{'lat': 44.5732179, 'lng': -93.2969832}","At the traffic circle, take the 3rd exit onto Deuce Rd","{'lat': 44.5691177, 'lng': -93.284885}"
5323_52,3,5323,TAZ,2263,44.557347756800006,-93.28882550350001,44.948164,-93.09143399999999,"[44.557347756800006, -93.28882550350001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,18392.0,,,596.0,"{'lat': 44.7366939, 'lng': -93.28323759999999}",Turn right to merge onto I-35 N,"{'lat': 44.5732179, 'lng': -93.2969832}"
5323_52,4,5323,TAZ,2263,44.557347756800006,-93.28882550350001,44.948164,-93.09143399999999,"[44.557347756800006, -93.28882550350001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,17522.0,,,565.0,"{'lat': 44.8554138, 'lng': -93.14728129999999}","Keep right at the fork to continue on I-35E N, follow signs for St Paul","{'lat': 44.7366939, 'lng': -93.28323759999999}"
5323_52,5,5323,TAZ,2263,44.557347756800006,-93.28882550350001,44.948164,-93.09143399999999,"[44.557347756800006, -93.28882550350001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,12553.0,,,500.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left to stay on I-35E N,"{'lat': 44.8554138, 'lng': -93.14728129999999}"
5323_52,6,5323,TAZ,2263,44.557347756800006,-93.28882550350001,44.948164,-93.09143399999999,"[44.557347756800006, -93.28882550350001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
5323_52,7,5323,TAZ,2263,44.557347756800006,-93.28882550350001,44.948164,-93.09143399999999,"[44.557347756800006, -93.28882550350001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
5323_52,8,5323,TAZ,2263,44.557347756800006,-93.28882550350001,44.948164,-93.09143399999999,"[44.557347756800006, -93.28882550350001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
5323_53,0,5323,TAZ,2263,44.557347756800006,-93.28882550350001,44.948164,-93.09143399999999,"[44.557347756800006, -93.28882550350001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,62796.0,2966.0,439.0,US-52 N,3770.0,37.0,"{'lat': 44.5584356, 'lng': -93.28328069999999}",Head east on 270th St E toward Pillsbury Ave,"{'lat': 44.5584498, 'lng': -93.28882100000001}"
