,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
11524_71,12,5190,TAZ,2130,44.7936309478,-93.4862975147,44.948164,-93.09143399999999,"[44.7936309478, -93.4862975147]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,178.0,,,53.0,"{'lat': 44.9471317, 'lng': -93.0866728}",Turn left onto N Sibley St,"{'lat': 44.9457722, 'lng': -93.0855232}"
11524_71,13,5190,TAZ,2130,44.7936309478,-93.4862975147,44.948164,-93.09143399999999,"[44.7936309478, -93.4862975147]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,257.0,,,55.0,"{'lat': 44.9457866, 'lng': -93.08928069999999}",Sharp left onto E Kellogg Blvd,"{'lat': 44.9471317, 'lng': -93.0866728}"
11524_71,14,5190,TAZ,2130,44.7936309478,-93.4862975147,44.948164,-93.09143399999999,"[44.7936309478, -93.4862975147]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,314.0,,,86.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the right,"{'lat': 44.9457866, 'lng': -93.08928069999999}"
11524_72,0,5190,TAZ,2130,44.7936309478,-93.4862975147,44.948164,-93.09143399999999,"[44.7936309478, -93.4862975147]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,52878.0,2384.0,466.0,I-494 E,2428.0,48.0,"{'lat': 44.7937157, 'lng': -93.48039500000002}",Head east on Shenandoah Dr toward Canterbury Access Rd,"{'lat': 44.7936781, 'lng': -93.4862982}"
11524_72,1,5190,TAZ,2130,44.7936309478,-93.4862975147,44.948164,-93.09143399999999,"[44.7936309478, -93.4862975147]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1138.0,,,111.0,"{'lat': 44.7899565, 'lng': -93.4698209}",Continue onto Barenscheer Blvd,"{'lat': 44.7937157, 'lng': -93.48039500000002}"
11524_72,2,5190,TAZ,2130,44.7936309478,-93.4862975147,44.948164,-93.09143399999999,"[44.7936309478, -93.4862975147]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,980.0,,,124.0,"{'lat': 44.7811546, 'lng': -93.4697494}",Turn right onto Canterbury Rd SPass by McDonald's (on the right in 0.4&nbsp;mi),"{'lat': 44.7899565, 'lng': -93.4698209}"
11524_72,3,5190,TAZ,2130,44.7936309478,-93.4862975147,44.948164,-93.09143399999999,"[44.7936309478, -93.4862975147]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,12990.0,,,470.0,"{'lat': 44.8566921, 'lng': -93.393492}",Turn left to merge onto US-169 N,"{'lat': 44.7811546, 'lng': -93.4697494}"
11524_72,4,5190,TAZ,2130,44.7936309478,-93.4862975147,44.948164,-93.09143399999999,"[44.7936309478, -93.4862975147]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13970.0,,,556.0,"{'lat': 44.8621777, 'lng': -93.219674}",Take the exit onto I-494 E/MN-5 E toward I-494 E,"{'lat': 44.8566921, 'lng': -93.393492}"
11524_72,5,5190,TAZ,2130,44.7936309478,-93.4862975147,44.948164,-93.09143399999999,"[44.7936309478, -93.4862975147]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,11681.0,,,408.0,"{'lat': 44.8721997, 'lng': -93.0809787}",Keep left at the fork to continue on I-494 E,"{'lat': 44.8621777, 'lng': -93.219674}"
11524_72,6,5190,TAZ,2130,44.7936309478,-93.4862975147,44.948164,-93.09143399999999,"[44.7936309478, -93.4862975147]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1220.0,,,51.0,"{'lat': 44.8745972, 'lng': -93.06683489999999}",Take exit 66 for US-52 toward Rochester/St Paul,"{'lat': 44.8721997, 'lng': -93.0809787}"
11524_72,7,5190,TAZ,2130,44.7936309478,-93.4862975147,44.948164,-93.09143399999999,"[44.7936309478, -93.4862975147]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,532.0,,,22.0,"{'lat': 44.87452649999999, 'lng': -93.0600836}","Keep left at the fork, follow signs for St Pauls N","{'lat': 44.8745972, 'lng': -93.06683489999999}"
11524_72,8,5190,TAZ,2130,44.7936309478,-93.4862975147,44.948164,-93.09143399999999,"[44.7936309478, -93.4862975147]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,7146.0,,,270.0,"{'lat': 44.9329188, 'lng': -93.07177329999999}","Keep right at the fork, follow signs for US-52 N/St Paul and merge onto US-52 N","{'lat': 44.87452649999999, 'lng': -93.0600836}"
11524_72,9,5190,TAZ,2130,44.7936309478,-93.4862975147,44.948164,-93.09143399999999,"[44.7936309478, -93.4862975147]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,184.0,,,9.0,"{'lat': 44.93454, 'lng': -93.07216799999999}",Take the exit toward Plato Blvd/Fillmore Ave,"{'lat': 44.9329188, 'lng': -93.07177329999999}"
11524_72,10,5190,TAZ,2130,44.7936309478,-93.4862975147,44.948164,-93.09143399999999,"[44.7936309478, -93.4862975147]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,632.0,,,51.0,"{'lat': 44.939891, 'lng': -93.07480369999999}",Merge onto E Lafayette Frontage Rd,"{'lat': 44.93454, 'lng': -93.07216799999999}"
11524_72,11,5190,TAZ,2130,44.7936309478,-93.4862975147,44.948164,-93.09143399999999,"[44.7936309478, -93.4862975147]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,656.0,,,82.0,"{'lat': 44.9384678, 'lng': -93.082625}",Turn left onto Plato Blvd,"{'lat': 44.939891, 'lng': -93.07480369999999}"
11524_72,12,5190,TAZ,2130,44.7936309478,-93.4862975147,44.948164,-93.09143399999999,"[44.7936309478, -93.4862975147]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1283.0,,,182.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto S Robert StDestination will be on the right,"{'lat': 44.9384678, 'lng': -93.082625}"
11524_73,0,5190,TAZ,2130,44.7936309478,-93.4862975147,44.948164,-93.09143399999999,"[44.7936309478, -93.4862975147]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,49192.0,2290.0,466.0,"US-169 N, I-494 E and I-35E N",2512.0,48.0,"{'lat': 44.7937157, 'lng': -93.48039500000002}",Head east on Shenandoah Dr toward Canterbury Access Rd,"{'lat': 44.7936781, 'lng': -93.4862982}"
11524_73,1,5190,TAZ,2130,44.7936309478,-93.4862975147,44.948164,-93.09143399999999,"[44.7936309478, -93.4862975147]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1138.0,,,111.0,"{'lat': 44.7899565, 'lng': -93.4698209}",Continue onto Barenscheer Blvd,"{'lat': 44.7937157, 'lng': -93.48039500000002}"
11524_73,2,5190,TAZ,2130,44.7936309478,-93.4862975147,44.948164,-93.09143399999999,"[44.7936309478, -93.4862975147]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,980.0,,,124.0,"{'lat': 44.7811546, 'lng': -93.4697494}",Turn right onto Canterbury Rd SPass by McDonald's (on the right in 0.4&nbsp;mi),"{'lat': 44.7899565, 'lng': -93.4698209}"
11524_73,3,5190,TAZ,2130,44.7936309478,-93.4862975147,44.948164,-93.09143399999999,"[44.7936309478, -93.4862975147]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,12990.0,,,470.0,"{'lat': 44.8566921, 'lng': -93.393492}",Turn left to merge onto US-169 N,"{'lat': 44.7811546, 'lng': -93.4697494}"
11524_73,4,5190,TAZ,2130,44.7936309478,-93.4862975147,44.948164,-93.09143399999999,"[44.7936309478, -93.4862975147]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13970.0,,,556.0,"{'lat': 44.8621777, 'lng': -93.219674}",Take the exit onto I-494 E/MN-5 E toward I-494 E,"{'lat': 44.8566921, 'lng': -93.393492}"
11524_73,5,5190,TAZ,2130,44.7936309478,-93.4862975147,44.948164,-93.09143399999999,"[44.7936309478, -93.4862975147]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,5054.0,,,176.0,"{'lat': 44.861154, 'lng': -93.15568739999999}",Keep left at the fork to continue on I-494 E,"{'lat': 44.8621777, 'lng': -93.219674}"
11524_73,6,5190,TAZ,2130,44.7936309478,-93.4862975147,44.948164,-93.09143399999999,"[44.7936309478, -93.4862975147]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,898.0,,,37.0,"{'lat': 44.8623974, 'lng': -93.144662}",Take exit 70 for I-35E N toward St Paul,"{'lat': 44.861154, 'lng': -93.15568739999999}"
11524_73,7,5190,TAZ,2130,44.7936309478,-93.4862975147,44.948164,-93.09143399999999,"[44.7936309478, -93.4862975147]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,504.0,,,31.0,"{'lat': 44.8632172, 'lng': -93.14472219999999}","Keep right at the fork, follow signs for Interstate 35 E North/St Paul","{'lat': 44.8623974, 'lng': -93.144662}"
11524_73,8,5190,TAZ,2130,44.7936309478,-93.4862975147,44.948164,-93.09143399999999,"[44.7936309478, -93.4862975147]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,11660.0,,,475.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left at the fork and merge onto I-35E N,"{'lat': 44.8632172, 'lng': -93.14472219999999}"
11524_73,9,5190,TAZ,2130,44.7936309478,-93.4862975147,44.948164,-93.09143399999999,"[44.7936309478, -93.4862975147]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
11524_73,10,5190,TAZ,2130,44.7936309478,-93.4862975147,44.948164,-93.09143399999999,"[44.7936309478, -93.4862975147]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
11524_73,11,5190,TAZ,2130,44.7936309478,-93.4862975147,44.948164,-93.09143399999999,"[44.7936309478, -93.4862975147]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
11525_74,0,5191,TAZ,2131,44.8036130125,-93.50065316690001,44.948164,-93.09143399999999,"[44.8036130125, -93.50065316690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,45836.0,2263.0,13.0,I-494 E,2195.0,3.0,"{'lat': 44.8021807, 'lng': -93.5004328}",Head east toward County Rd 101,"{'lat': 44.80220509999999, 'lng': -93.5005926}"
11525_74,1,5191,TAZ,2131,44.8036130125,-93.50065316690001,44.948164,-93.09143399999999,"[44.8036130125, -93.50065316690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,49.0,,,17.0,"{'lat': 44.80174390000001, 'lng': -93.5004591}",Turn right toward County Rd 101,"{'lat': 44.8021807, 'lng': -93.5004328}"
11525_74,2,5191,TAZ,2131,44.8036130125,-93.50065316690001,44.948164,-93.09143399999999,"[44.8036130125, -93.50065316690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,7704.0,,,369.0,"{'lat': 44.7891724, 'lng': -93.4069668}",Turn left onto County Rd 101,"{'lat': 44.80174390000001, 'lng': -93.5004591}"
11525_74,3,5191,TAZ,2131,44.8036130125,-93.50065316690001,44.948164,-93.09143399999999,"[44.8036130125, -93.50065316690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,8347.0,,,318.0,"{'lat': 44.8566921, 'lng': -93.393492}",Take the ramp onto US-169 N,"{'lat': 44.7891724, 'lng': -93.4069668}"
11525_74,4,5191,TAZ,2131,44.8036130125,-93.50065316690001,44.948164,-93.09143399999999,"[44.8036130125, -93.50065316690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13970.0,,,556.0,"{'lat': 44.8621777, 'lng': -93.219674}",Take the exit onto I-494 E/MN-5 E toward I-494 E,"{'lat': 44.8566921, 'lng': -93.393492}"
11525_74,5,5191,TAZ,2131,44.8036130125,-93.50065316690001,44.948164,-93.09143399999999,"[44.8036130125, -93.50065316690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2734.0,,,104.0,"{'lat': 44.875702, 'lng': -93.1942163}","Keep right at the fork to continue on MN-5 E, follow signs for Terminal 1","{'lat': 44.8621777, 'lng': -93.219674}"
11525_74,6,5191,TAZ,2131,44.8036130125,-93.50065316690001,44.948164,-93.09143399999999,"[44.8036130125, -93.50065316690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1104.0,,,43.0,"{'lat': 44.8847744, 'lng': -93.1885633}",Keep right to stay on MN-5 E,"{'lat': 44.875702, 'lng': -93.1942163}"
11525_74,7,5191,TAZ,2131,44.8036130125,-93.50065316690001,44.948164,-93.09143399999999,"[44.8036130125, -93.50065316690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1514.0,,,65.0,"{'lat': 44.8965889, 'lng': -93.1793399}",Keep left to stay on MN-5 E,"{'lat': 44.8847744, 'lng': -93.1885633}"
11525_74,8,5191,TAZ,2131,44.8036130125,-93.50065316690001,44.948164,-93.09143399999999,"[44.8036130125, -93.50065316690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,127.0,,,12.0,"{'lat': 44.8966497, 'lng': -93.1779982}",Take the exit toward Shepard Rd/River Rd,"{'lat': 44.8965889, 'lng': -93.1793399}"
11525_74,9,5191,TAZ,2131,44.8036130125,-93.50065316690001,44.948164,-93.09143399999999,"[44.8036130125, -93.50065316690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,88.0,,,18.0,"{'lat': 44.8959151, 'lng': -93.1782044}",Turn right onto Gannon Rd,"{'lat': 44.8966497, 'lng': -93.1779982}"
11525_74,10,5191,TAZ,2131,44.8036130125,-93.50065316690001,44.948164,-93.09143399999999,"[44.8036130125, -93.50065316690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3056.0,,,172.0,"{'lat': 44.9095422, 'lng': -93.14606479999999}",Turn left at the 1st cross street onto Shepard Rd,"{'lat': 44.8959151, 'lng': -93.1782044}"
11525_74,11,5191,TAZ,2131,44.8036130125,-93.50065316690001,44.948164,-93.09143399999999,"[44.8036130125, -93.50065316690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,6381.0,,,392.0,"{'lat': 44.9457722, 'lng': -93.0855232}",Continue straight to stay on Shepard Rd,"{'lat': 44.9095422, 'lng': -93.14606479999999}"
11525_74,12,5191,TAZ,2131,44.8036130125,-93.50065316690001,44.948164,-93.09143399999999,"[44.8036130125, -93.50065316690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,178.0,,,53.0,"{'lat': 44.9471317, 'lng': -93.0866728}",Turn left onto N Sibley St,"{'lat': 44.9457722, 'lng': -93.0855232}"
11525_74,13,5191,TAZ,2131,44.8036130125,-93.50065316690001,44.948164,-93.09143399999999,"[44.8036130125, -93.50065316690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,257.0,,,55.0,"{'lat': 44.9457866, 'lng': -93.08928069999999}",Sharp left onto E Kellogg Blvd,"{'lat': 44.9471317, 'lng': -93.0866728}"
11525_74,14,5191,TAZ,2131,44.8036130125,-93.50065316690001,44.948164,-93.09143399999999,"[44.8036130125, -93.50065316690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,314.0,,,86.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the right,"{'lat': 44.9457866, 'lng': -93.08928069999999}"
11525_75,0,5191,TAZ,2131,44.8036130125,-93.50065316690001,44.948164,-93.09143399999999,"[44.8036130125, -93.50065316690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,53417.0,2338.0,13.0,US-169 N and I-494 E,2334.0,3.0,"{'lat': 44.8021807, 'lng': -93.5004328}",Head east toward County Rd 101,"{'lat': 44.80220509999999, 'lng': -93.5005926}"
11525_75,1,5191,TAZ,2131,44.8036130125,-93.50065316690001,44.948164,-93.09143399999999,"[44.8036130125, -93.50065316690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,49.0,,,17.0,"{'lat': 44.80174390000001, 'lng': -93.5004591}",Turn right toward County Rd 101,"{'lat': 44.8021807, 'lng': -93.5004328}"
11525_75,2,5191,TAZ,2131,44.8036130125,-93.50065316690001,44.948164,-93.09143399999999,"[44.8036130125, -93.50065316690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,7704.0,,,369.0,"{'lat': 44.7891724, 'lng': -93.4069668}",Turn left onto County Rd 101,"{'lat': 44.80174390000001, 'lng': -93.5004591}"
11525_75,3,5191,TAZ,2131,44.8036130125,-93.50065316690001,44.948164,-93.09143399999999,"[44.8036130125, -93.50065316690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,8347.0,,,318.0,"{'lat': 44.8566921, 'lng': -93.393492}",Take the ramp onto US-169 N,"{'lat': 44.7891724, 'lng': -93.4069668}"
11525_75,4,5191,TAZ,2131,44.8036130125,-93.50065316690001,44.948164,-93.09143399999999,"[44.8036130125, -93.50065316690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13970.0,,,556.0,"{'lat': 44.8621777, 'lng': -93.219674}",Take the exit onto I-494 E/MN-5 E toward I-494 E,"{'lat': 44.8566921, 'lng': -93.393492}"
11525_75,5,5191,TAZ,2131,44.8036130125,-93.50065316690001,44.948164,-93.09143399999999,"[44.8036130125, -93.50065316690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,11681.0,,,408.0,"{'lat': 44.8721997, 'lng': -93.0809787}",Keep left at the fork to continue on I-494 E,"{'lat': 44.8621777, 'lng': -93.219674}"
11525_75,6,5191,TAZ,2131,44.8036130125,-93.50065316690001,44.948164,-93.09143399999999,"[44.8036130125, -93.50065316690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1220.0,,,51.0,"{'lat': 44.8745972, 'lng': -93.06683489999999}",Take exit 66 for US-52 toward Rochester/St Paul,"{'lat': 44.8721997, 'lng': -93.0809787}"
11525_75,7,5191,TAZ,2131,44.8036130125,-93.50065316690001,44.948164,-93.09143399999999,"[44.8036130125, -93.50065316690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,532.0,,,22.0,"{'lat': 44.87452649999999, 'lng': -93.0600836}","Keep left at the fork, follow signs for St Pauls N","{'lat': 44.8745972, 'lng': -93.06683489999999}"
11525_75,8,5191,TAZ,2131,44.8036130125,-93.50065316690001,44.948164,-93.09143399999999,"[44.8036130125, -93.50065316690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,7146.0,,,270.0,"{'lat': 44.9329188, 'lng': -93.07177329999999}","Keep right at the fork, follow signs for US-52 N/St Paul and merge onto US-52 N","{'lat': 44.87452649999999, 'lng': -93.0600836}"
11525_75,9,5191,TAZ,2131,44.8036130125,-93.50065316690001,44.948164,-93.09143399999999,"[44.8036130125, -93.50065316690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,184.0,,,9.0,"{'lat': 44.93454, 'lng': -93.07216799999999}",Take the exit toward Plato Blvd/Fillmore Ave,"{'lat': 44.9329188, 'lng': -93.07177329999999}"
11525_75,10,5191,TAZ,2131,44.8036130125,-93.50065316690001,44.948164,-93.09143399999999,"[44.8036130125, -93.50065316690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,632.0,,,51.0,"{'lat': 44.939891, 'lng': -93.07480369999999}",Merge onto E Lafayette Frontage Rd,"{'lat': 44.93454, 'lng': -93.07216799999999}"
11525_75,11,5191,TAZ,2131,44.8036130125,-93.50065316690001,44.948164,-93.09143399999999,"[44.8036130125, -93.50065316690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,656.0,,,82.0,"{'lat': 44.9384678, 'lng': -93.082625}",Turn left onto Plato Blvd,"{'lat': 44.939891, 'lng': -93.07480369999999}"
11525_75,12,5191,TAZ,2131,44.8036130125,-93.50065316690001,44.948164,-93.09143399999999,"[44.8036130125, -93.50065316690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1283.0,,,182.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto S Robert StDestination will be on the right,"{'lat': 44.9384678, 'lng': -93.082625}"
11525_76,0,5191,TAZ,2131,44.8036130125,-93.50065316690001,44.948164,-93.09143399999999,"[44.8036130125, -93.50065316690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,49731.0,2244.0,13.0,I-494 E and I-35E N,2416.0,3.0,"{'lat': 44.8021807, 'lng': -93.5004328}",Head east toward County Rd 101,"{'lat': 44.80220509999999, 'lng': -93.5005926}"
11525_76,1,5191,TAZ,2131,44.8036130125,-93.50065316690001,44.948164,-93.09143399999999,"[44.8036130125, -93.50065316690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,49.0,,,17.0,"{'lat': 44.80174390000001, 'lng': -93.5004591}",Turn right toward County Rd 101,"{'lat': 44.8021807, 'lng': -93.5004328}"
11525_76,2,5191,TAZ,2131,44.8036130125,-93.50065316690001,44.948164,-93.09143399999999,"[44.8036130125, -93.50065316690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,7704.0,,,369.0,"{'lat': 44.7891724, 'lng': -93.4069668}",Turn left onto County Rd 101,"{'lat': 44.80174390000001, 'lng': -93.5004591}"
11525_76,3,5191,TAZ,2131,44.8036130125,-93.50065316690001,44.948164,-93.09143399999999,"[44.8036130125, -93.50065316690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,8347.0,,,318.0,"{'lat': 44.8566921, 'lng': -93.393492}",Take the ramp onto US-169 N,"{'lat': 44.7891724, 'lng': -93.4069668}"
11525_76,4,5191,TAZ,2131,44.8036130125,-93.50065316690001,44.948164,-93.09143399999999,"[44.8036130125, -93.50065316690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13970.0,,,556.0,"{'lat': 44.8621777, 'lng': -93.219674}",Take the exit onto I-494 E/MN-5 E toward I-494 E,"{'lat': 44.8566921, 'lng': -93.393492}"
11525_76,5,5191,TAZ,2131,44.8036130125,-93.50065316690001,44.948164,-93.09143399999999,"[44.8036130125, -93.50065316690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,5054.0,,,176.0,"{'lat': 44.861154, 'lng': -93.15568739999999}",Keep left at the fork to continue on I-494 E,"{'lat': 44.8621777, 'lng': -93.219674}"
11525_76,6,5191,TAZ,2131,44.8036130125,-93.50065316690001,44.948164,-93.09143399999999,"[44.8036130125, -93.50065316690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,898.0,,,37.0,"{'lat': 44.8623974, 'lng': -93.144662}",Take exit 70 for I-35E N toward St Paul,"{'lat': 44.861154, 'lng': -93.15568739999999}"
11525_76,7,5191,TAZ,2131,44.8036130125,-93.50065316690001,44.948164,-93.09143399999999,"[44.8036130125, -93.50065316690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,504.0,,,31.0,"{'lat': 44.8632172, 'lng': -93.14472219999999}","Keep right at the fork, follow signs for Interstate 35 E North/St Paul","{'lat': 44.8623974, 'lng': -93.144662}"
11525_76,8,5191,TAZ,2131,44.8036130125,-93.50065316690001,44.948164,-93.09143399999999,"[44.8036130125, -93.50065316690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,11660.0,,,475.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left at the fork and merge onto I-35E N,"{'lat': 44.8632172, 'lng': -93.14472219999999}"
11525_76,9,5191,TAZ,2131,44.8036130125,-93.50065316690001,44.948164,-93.09143399999999,"[44.8036130125, -93.50065316690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
11525_76,10,5191,TAZ,2131,44.8036130125,-93.50065316690001,44.948164,-93.09143399999999,"[44.8036130125, -93.50065316690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
