,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
6216_40,5,6216,PNR,707,44.8254,-93.2904,44.974573,-93.27035,"[44.8254, -93.2904]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,709.0,,,93.0,"{'lat': 44.9377741, 'lng': -93.2650644}",Turn right onto E 36th St,"{'lat': 44.937742, 'lng': -93.27407099999999}"
6216_40,6,6216,PNR,707,44.8254,-93.2904,44.974573,-93.27035,"[44.8254, -93.2904]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3701.0,,,464.0,"{'lat': 44.9709169, 'lng': -93.2643406}",Turn left onto Park Ave,"{'lat': 44.9377741, 'lng': -93.2650644}"
6216_40,7,6216,PNR,707,44.8254,-93.2904,44.974573,-93.27035,"[44.8254, -93.2904]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,494.0,,,105.0,"{'lat': 44.97319299999999, 'lng': -93.2697263}",Turn left onto S 9th St,"{'lat': 44.9709169, 'lng': -93.2643406}"
6216_40,8,6216,PNR,707,44.8254,-93.2904,44.974573,-93.27035,"[44.8254, -93.2904]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,250.0,,,47.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.97319299999999, 'lng': -93.2697263}"
6216_40,9,6216,PNR,707,44.8254,-93.2904,44.974573,-93.27035,"[44.8254, -93.2904]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
6216_40,10,6216,PNR,707,44.8254,-93.2904,44.974573,-93.27035,"[44.8254, -93.2904]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
6216_41,0,6216,PNR,707,44.8254,-93.2904,44.974573,-93.27035,"[44.8254, -93.2904]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,27734.0,1474.0,106.0,MN-100 N,2872.0,46.0,"{'lat': 44.82449010000001, 'lng': -93.2904951}",Head west toward W 99th StRestricted usage road,"{'lat': 44.82533129999999, 'lng': -93.29039949999999}"
6216_41,1,6216,PNR,707,44.8254,-93.2904,44.974573,-93.27035,"[44.8254, -93.2904]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,544.0,,,89.0,"{'lat': 44.8289068, 'lng': -93.2922208}",Turn right at W 99th St,"{'lat': 44.82449010000001, 'lng': -93.2904951}"
6216_41,2,6216,PNR,707,44.8254,-93.2904,44.974573,-93.27035,"[44.8254, -93.2904]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3623.0,,,133.0,"{'lat': 44.8606588, 'lng': -93.2981542}",Merge onto I-35W N,"{'lat': 44.8289068, 'lng': -93.2922208}"
6216_41,3,6216,PNR,707,44.8254,-93.2904,44.974573,-93.27035,"[44.8254, -93.2904]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,449.0,,,41.0,"{'lat': 44.86190149999999, 'lng': -93.2977674}",Take exit 9B for Interstate 494 W/MN-5 W,"{'lat': 44.8606588, 'lng': -93.2981542}"
6216_41,4,6216,PNR,707,44.8254,-93.2904,44.974573,-93.27035,"[44.8254, -93.2904]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3795.0,,,147.0,"{'lat': 44.85861999999999, 'lng': -93.3450744}",Merge onto I-494 W/MN-5 W,"{'lat': 44.86190149999999, 'lng': -93.2977674}"
6216_41,5,6216,PNR,707,44.8254,-93.2904,44.974573,-93.27035,"[44.8254, -93.2904]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,11930.0,,,462.0,"{'lat': 44.9631826, 'lng': -93.34398879999999}",Take exit 7A to merge onto MN-100 N,"{'lat': 44.85861999999999, 'lng': -93.3450744}"
6216_41,6,6216,PNR,707,44.8254,-93.2904,44.974573,-93.27035,"[44.8254, -93.2904]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,4605.0,,,192.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9631826, 'lng': -93.34398879999999}"
6216_41,7,6216,PNR,707,44.8254,-93.2904,44.974573,-93.27035,"[44.8254, -93.2904]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
6216_41,8,6216,PNR,707,44.8254,-93.2904,44.974573,-93.27035,"[44.8254, -93.2904]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
6216_41,9,6216,PNR,707,44.8254,-93.2904,44.974573,-93.27035,"[44.8254, -93.2904]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
6216_41,10,6216,PNR,707,44.8254,-93.2904,44.974573,-93.27035,"[44.8254, -93.2904]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
6216_41,11,6216,PNR,707,44.8254,-93.2904,44.974573,-93.27035,"[44.8254, -93.2904]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
6217_42,0,6217,PNR,710,44.7788,-93.2772,44.974573,-93.27035,"[44.7788, -93.2772]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,27728.0,1458.0,61.0,I-35W N,2822.0,17.0,"{'lat': 44.7784926, 'lng': -93.27795449999999}",Head southwest,"{'lat': 44.77877970000001, 'lng': -93.277299}"
6217_42,1,6217,PNR,710,44.7788,-93.2772,44.974573,-93.27035,"[44.7788, -93.2772]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,39.0,,,19.0,"{'lat': 44.77847630000001, 'lng': -93.2784401}",Slight right toward Nicollet Ave,"{'lat': 44.7784926, 'lng': -93.27795449999999}"
6217_42,2,6217,PNR,710,44.7788,-93.2772,44.974573,-93.27035,"[44.7788, -93.2772]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,169.0,,,45.0,"{'lat': 44.7771159, 'lng': -93.27808189999999}",Turn left onto Nicollet Ave,"{'lat': 44.77847630000001, 'lng': -93.2784401}"
6217_42,3,6217,PNR,710,44.7788,-93.2772,44.974573,-93.27035,"[44.7788, -93.2772]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,476.0,,,37.0,"{'lat': 44.7759838, 'lng': -93.2838718}",Turn right onto Hwy 13 W,"{'lat': 44.7771159, 'lng': -93.27808189999999}"
6217_42,4,6217,PNR,710,44.7788,-93.2772,44.974573,-93.27035,"[44.7788, -93.2772]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,20803.0,,,772.0,"{'lat': 44.9474051, 'lng': -93.2745923}",Merge onto I-35W N via the ramp to Minneapolis,"{'lat': 44.7759838, 'lng': -93.2838718}"
6217_42,5,6217,PNR,710,44.7788,-93.2772,44.974573,-93.27035,"[44.7788, -93.2772]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
6217_42,6,6217,PNR,710,44.7788,-93.2772,44.974573,-93.27035,"[44.7788, -93.2772]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1977.0,,,94.0,"{'lat': 44.9662997, 'lng': -93.2549178}",Keep right at the fork to stay on I-35W N,"{'lat': 44.9575393, 'lng': -93.2692862}"
6217_42,7,6217,PNR,710,44.7788,-93.2772,44.974573,-93.27035,"[44.7788, -93.2772]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,573.0,,,29.0,"{'lat': 44.97073289999999, 'lng': -93.2518953}",Take exit 17C for 3rd St toward U of M West Bank,"{'lat': 44.9662997, 'lng': -93.2549178}"
6217_42,8,6217,PNR,710,44.7788,-93.2772,44.974573,-93.27035,"[44.7788, -93.2772]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,104.0,,,6.0,"{'lat': 44.9714149, 'lng': -93.25098899999999}",Keep left to continue toward S 3rd St,"{'lat': 44.97073289999999, 'lng': -93.2518953}"
6217_42,9,6217,PNR,710,44.7788,-93.2772,44.974573,-93.27035,"[44.7788, -93.2772]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,513.0,,,34.0,"{'lat': 44.9735916, 'lng': -93.2549567}","Keep left, follow signs for 3rd St","{'lat': 44.9714149, 'lng': -93.25098899999999}"
6217_42,10,6217,PNR,710,44.7788,-93.2772,44.974573,-93.27035,"[44.7788, -93.2772]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1011.0,,,167.0,"{'lat': 44.9789967, 'lng': -93.26485609999999}",Continue onto S 3rd St,"{'lat': 44.9735916, 'lng': -93.2549567}"
6217_42,11,6217,PNR,710,44.7788,-93.2772,44.974573,-93.27035,"[44.7788, -93.2772]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,512.0,,,110.0,"{'lat': 44.9751789, 'lng': -93.2682359}",Turn left onto 3rd Ave S,"{'lat': 44.9789967, 'lng': -93.26485609999999}"
6217_42,12,6217,PNR,710,44.7788,-93.2772,44.974573,-93.27035,"[44.7788, -93.2772]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,118.0,,,31.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn right onto S 7th St,"{'lat': 44.9751789, 'lng': -93.2682359}"
6217_42,13,6217,PNR,710,44.7788,-93.2772,44.974573,-93.27035,"[44.7788, -93.2772]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
6217_43,0,6217,PNR,710,44.7788,-93.2772,44.974573,-93.27035,"[44.7788, -93.2772]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,33959.0,1672.0,61.0,I-35W N and MN-100 N,3725.0,17.0,"{'lat': 44.7784926, 'lng': -93.27795449999999}",Head southwest,"{'lat': 44.77877970000001, 'lng': -93.277299}"
6217_43,1,6217,PNR,710,44.7788,-93.2772,44.974573,-93.27035,"[44.7788, -93.2772]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,39.0,,,19.0,"{'lat': 44.77847630000001, 'lng': -93.2784401}",Slight right toward Nicollet Ave,"{'lat': 44.7784926, 'lng': -93.27795449999999}"
6217_43,2,6217,PNR,710,44.7788,-93.2772,44.974573,-93.27035,"[44.7788, -93.2772]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,169.0,,,45.0,"{'lat': 44.7771159, 'lng': -93.27808189999999}",Turn left onto Nicollet Ave,"{'lat': 44.77847630000001, 'lng': -93.2784401}"
6217_43,3,6217,PNR,710,44.7788,-93.2772,44.974573,-93.27035,"[44.7788, -93.2772]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,476.0,,,37.0,"{'lat': 44.7759838, 'lng': -93.2838718}",Turn right onto Hwy 13 W,"{'lat': 44.7771159, 'lng': -93.27808189999999}"
6217_43,4,6217,PNR,710,44.7788,-93.2772,44.974573,-93.27035,"[44.7788, -93.2772]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,9753.0,,,348.0,"{'lat': 44.8606588, 'lng': -93.2981542}",Merge onto I-35W N via the ramp to Minneapolis,"{'lat': 44.7759838, 'lng': -93.2838718}"
6217_43,5,6217,PNR,710,44.7788,-93.2772,44.974573,-93.27035,"[44.7788, -93.2772]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,449.0,,,41.0,"{'lat': 44.86190149999999, 'lng': -93.2977674}",Take exit 9B for Interstate 494 W/MN-5 W,"{'lat': 44.8606588, 'lng': -93.2981542}"
6217_43,6,6217,PNR,710,44.7788,-93.2772,44.974573,-93.27035,"[44.7788, -93.2772]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3795.0,,,147.0,"{'lat': 44.85861999999999, 'lng': -93.3450744}",Merge onto I-494 W/MN-5 W,"{'lat': 44.86190149999999, 'lng': -93.2977674}"
6217_43,7,6217,PNR,710,44.7788,-93.2772,44.974573,-93.27035,"[44.7788, -93.2772]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,11930.0,,,462.0,"{'lat': 44.9631826, 'lng': -93.34398879999999}",Take exit 7A to merge onto MN-100 N,"{'lat': 44.85861999999999, 'lng': -93.3450744}"
6217_43,8,6217,PNR,710,44.7788,-93.2772,44.974573,-93.27035,"[44.7788, -93.2772]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,4605.0,,,192.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9631826, 'lng': -93.34398879999999}"
6217_43,9,6217,PNR,710,44.7788,-93.2772,44.974573,-93.27035,"[44.7788, -93.2772]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
6217_43,10,6217,PNR,710,44.7788,-93.2772,44.974573,-93.27035,"[44.7788, -93.2772]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
6217_43,11,6217,PNR,710,44.7788,-93.2772,44.974573,-93.27035,"[44.7788, -93.2772]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
6217_43,12,6217,PNR,710,44.7788,-93.2772,44.974573,-93.27035,"[44.7788, -93.2772]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
6217_43,13,6217,PNR,710,44.7788,-93.2772,44.974573,-93.27035,"[44.7788, -93.2772]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
6218_44,0,6218,PNR,711,44.8326,-93.1662,44.974573,-93.27035,"[44.8326, -93.1662]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,26061.0,1538.0,212.0,I-35E N and I-94 W,2776.0,69.0,"{'lat': 44.8334471, 'lng': -93.1650617}",Head north toward Yankee Doodle Rd,"{'lat': 44.8325958, 'lng': -93.16681700000001}"
6218_44,1,6218,PNR,711,44.8326,-93.1662,44.974573,-93.27035,"[44.8326, -93.1662]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,204.0,,,24.0,"{'lat': 44.8334302, 'lng': -93.1624708}",Turn right onto Yankee Doodle Rd,"{'lat': 44.8334471, 'lng': -93.1650617}"
6218_44,2,6218,PNR,711,44.8326,-93.1662,44.974573,-93.27035,"[44.8326, -93.1662]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3097.0,,,129.0,"{'lat': 44.8554138, 'lng': -93.14728129999999}",Turn right to merge onto I-35E N,"{'lat': 44.8334302, 'lng': -93.1624708}"
6218_44,3,6218,PNR,711,44.8326,-93.1662,44.974573,-93.27035,"[44.8326, -93.1662]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,8393.0,,,318.0,"{'lat': 44.9254738, 'lng': -93.14497949999999}",Keep left to stay on I-35E N,"{'lat': 44.8554138, 'lng': -93.14728129999999}"
6218_44,4,6218,PNR,711,44.8326,-93.1662,44.974573,-93.27035,"[44.8326, -93.1662]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,884.0,,,49.0,"{'lat': 44.932049, 'lng': -93.14700839999999}",Take exit 104B for Ayd Mill Rd,"{'lat': 44.9254738, 'lng': -93.14497949999999}"
6218_44,5,6218,PNR,711,44.8326,-93.1662,44.974573,-93.27035,"[44.8326, -93.1662]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2232.0,,,153.0,"{'lat': 44.9465976, 'lng': -93.1630236}",Continue onto Ayd Mill Rd,"{'lat': 44.932049, 'lng': -93.14700839999999}"
6218_44,6,6218,PNR,711,44.8326,-93.1662,44.974573,-93.27035,"[44.8326, -93.1662]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,313.0,,,66.0,"{'lat': 44.94657369999999, 'lng': -93.16700329999999}",Turn right onto Selby Ave,"{'lat': 44.9465976, 'lng': -93.1630236}"
6218_44,7,6218,PNR,711,44.8326,-93.1662,44.974573,-93.27035,"[44.8326, -93.1662]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,614.0,,,105.0,"{'lat': 44.9520787, 'lng': -93.166963}",Turn right at the 2nd cross street onto Snelling AvePass by Tires Plus (on the right in 0.2&nbsp;mi),"{'lat': 44.94657369999999, 'lng': -93.16700329999999}"
6218_44,8,6218,PNR,711,44.8326,-93.1662,44.974573,-93.27035,"[44.8326, -93.1662]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,85.0,,,12.0,"{'lat': 44.9521186, 'lng': -93.1680355}",Turn left onto St Anthony Ave,"{'lat': 44.9520787, 'lng': -93.166963}"
6218_44,9,6218,PNR,711,44.8326,-93.1662,44.974573,-93.27035,"[44.8326, -93.1662]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,8357.0,,,361.0,"{'lat': 44.966035, 'lng': -93.2656607}",Take the ramp on the left onto I-94 W,"{'lat': 44.9521186, 'lng': -93.1680355}"
6218_44,10,6218,PNR,711,44.8326,-93.1662,44.974573,-93.27035,"[44.8326, -93.1662]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
6218_44,11,6218,PNR,711,44.8326,-93.1662,44.974573,-93.27035,"[44.8326, -93.1662]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
6218_44,12,6218,PNR,711,44.8326,-93.1662,44.974573,-93.27035,"[44.8326, -93.1662]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
6218_44,13,6218,PNR,711,44.8326,-93.1662,44.974573,-93.27035,"[44.8326, -93.1662]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
6218_44,14,6218,PNR,711,44.8326,-93.1662,44.974573,-93.27035,"[44.8326, -93.1662]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
6218_44,15,6218,PNR,711,44.8326,-93.1662,44.974573,-93.27035,"[44.8326, -93.1662]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
6218_45,0,6218,PNR,711,44.8326,-93.1662,44.974573,-93.27035,"[44.8326, -93.1662]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,23435.0,1750.0,212.0,Hwy 55 W/Hiawatha Ave,3039.0,69.0,"{'lat': 44.8334471, 'lng': -93.1650617}",Head north toward Yankee Doodle Rd,"{'lat': 44.8325958, 'lng': -93.16681700000001}"
6218_45,1,6218,PNR,711,44.8326,-93.1662,44.974573,-93.27035,"[44.8326, -93.1662]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,204.0,,,24.0,"{'lat': 44.8334302, 'lng': -93.1624708}",Turn right onto Yankee Doodle Rd,"{'lat': 44.8334471, 'lng': -93.1650617}"
6218_45,2,6218,PNR,711,44.8326,-93.1662,44.974573,-93.27035,"[44.8326, -93.1662]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3097.0,,,129.0,"{'lat': 44.8554138, 'lng': -93.14728129999999}",Turn right to merge onto I-35E N,"{'lat': 44.8334302, 'lng': -93.1624708}"
6218_45,3,6218,PNR,711,44.8326,-93.1662,44.974573,-93.27035,"[44.8326, -93.1662]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3290.0,,,116.0,"{'lat': 44.8839798, 'lng': -93.1382098}",Keep left to stay on I-35E N,"{'lat': 44.8554138, 'lng': -93.14728129999999}"
6218_45,4,6218,PNR,711,44.8326,-93.1662,44.974573,-93.27035,"[44.8326, -93.1662]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,333.0,,,40.0,"{'lat': 44.88386, 'lng': -93.13577819999999}",Take exit 101A-101B for MN-110,"{'lat': 44.8839798, 'lng': -93.1382098}"
6218_45,5,6218,PNR,711,44.8326,-93.1662,44.974573,-93.27035,"[44.8326, -93.1662]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,5282.0,,,234.0,"{'lat': 44.89658010000001, 'lng': -93.1962795}",Turn right onto MN-62 W,"{'lat': 44.88386, 'lng': -93.13577819999999}"
6218_45,6,6218,PNR,711,44.8326,-93.1662,44.974573,-93.27035,"[44.8326, -93.1662]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,9113.0,,,786.0,"{'lat': 44.9663261, 'lng': -93.25228249999999}",Exit onto MN-55 W/Hwy 55 W/Hiawatha Ave,"{'lat': 44.89658010000001, 'lng': -93.1962795}"
6218_45,7,6218,PNR,711,44.8326,-93.1662,44.974573,-93.27035,"[44.8326, -93.1662]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,387.0,,,25.0,"{'lat': 44.9693762, 'lng': -93.2545532}",Take the 7th St exit on the left,"{'lat': 44.9663261, 'lng': -93.25228249999999}"
6218_45,8,6218,PNR,711,44.8326,-93.1662,44.974573,-93.27035,"[44.8326, -93.1662]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1372.0,,,283.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Continue onto S 7th St,"{'lat': 44.9693762, 'lng': -93.2545532}"
6218_45,9,6218,PNR,711,44.8326,-93.1662,44.974573,-93.27035,"[44.8326, -93.1662]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
6218_46,0,6218,PNR,711,44.8326,-93.1662,44.974573,-93.27035,"[44.8326, -93.1662]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,31330.0,1685.0,212.0,MN-62 W and I-35W N,2911.0,69.0,"{'lat': 44.8334471, 'lng': -93.1650617}",Head north toward Yankee Doodle Rd,"{'lat': 44.8325958, 'lng': -93.16681700000001}"
