,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
3908_19,0,3908,TAZ,848,45.134150151899995,-93.41200084409999,44.948164,-93.09143399999999,"[45.134150151899995, -93.41200084409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,47231.0,2031.0,398.0,I-94 E,2752.0,37.0,"{'lat': 45.1377312, 'lng': -93.41202439999999}",Head north on Revere Ln N toward 99th Pl N,"{'lat': 45.13414969999999, 'lng': -93.4120466}"
3908_19,1,3908,TAZ,848,45.134150151899995,-93.41200084409999,44.948164,-93.09143399999999,"[45.134150151899995, -93.41200084409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1585.0,,,133.0,"{'lat': 45.1370188, 'lng': -93.39242589999999}",Turn right onto 101st Ave N,"{'lat': 45.1377312, 'lng': -93.41202439999999}"
3908_19,2,3908,TAZ,848,45.134150151899995,-93.41200084409999,44.948164,-93.09143399999999,"[45.134150151899995, -93.41200084409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,6435.0,,,238.0,"{'lat': 45.0823277, 'lng': -93.40228049999999}",Merge onto US-169 S,"{'lat': 45.1370188, 'lng': -93.39242589999999}"
3908_19,3,3908,TAZ,848,45.134150151899995,-93.41200084409999,44.948164,-93.09143399999999,"[45.134150151899995, -93.41200084409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7269.0,,,270.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Take the exit onto I-694 E/I-94 E,"{'lat': 45.0823277, 'lng': -93.40228049999999}"
3908_19,4,3908,TAZ,848,45.134150151899995,-93.41200084409999,44.948164,-93.09143399999999,"[45.134150151899995, -93.41200084409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,9961.0,,,348.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}","Keep right at the fork to continue on I-94 E, follow signs for Minneapolis","{'lat': 45.0734556, 'lng': -93.3164266}"
3908_19,5,3908,TAZ,848,45.134150151899995,-93.41200084409999,44.948164,-93.09143399999999,"[45.134150151899995, -93.41200084409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1888.0,,,68.0,"{'lat': 44.9858004, 'lng': -93.2885252}",Keep left to stay on I-94 E,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
3908_19,6,3908,TAZ,848,45.134150151899995,-93.41200084409999,44.948164,-93.09143399999999,"[45.134150151899995, -93.41200084409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,18382.0,,,726.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Keep left to stay on I-94 E,"{'lat': 44.9858004, 'lng': -93.2885252}"
3908_19,7,3908,TAZ,848,45.134150151899995,-93.41200084409999,44.948164,-93.09143399999999,"[45.134150151899995, -93.41200084409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
3908_19,8,3908,TAZ,848,45.134150151899995,-93.41200084409999,44.948164,-93.09143399999999,"[45.134150151899995, -93.41200084409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
3908_19,9,3908,TAZ,848,45.134150151899995,-93.41200084409999,44.948164,-93.09143399999999,"[45.134150151899995, -93.41200084409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
3908_19,10,3908,TAZ,848,45.134150151899995,-93.41200084409999,44.948164,-93.09143399999999,"[45.134150151899995, -93.41200084409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
3908_19,11,3908,TAZ,848,45.134150151899995,-93.41200084409999,44.948164,-93.09143399999999,"[45.134150151899995, -93.41200084409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
3908_20,0,3908,TAZ,848,45.134150151899995,-93.41200084409999,44.948164,-93.09143399999999,"[45.134150151899995, -93.41200084409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,44657.0,1877.0,398.0,I-694 E,2850.0,37.0,"{'lat': 45.1377312, 'lng': -93.41202439999999}",Head north on Revere Ln N toward 99th Pl N,"{'lat': 45.13414969999999, 'lng': -93.4120466}"
3908_20,1,3908,TAZ,848,45.134150151899995,-93.41200084409999,44.948164,-93.09143399999999,"[45.134150151899995, -93.41200084409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1585.0,,,133.0,"{'lat': 45.1370188, 'lng': -93.39242589999999}",Turn right onto 101st Ave N,"{'lat': 45.1377312, 'lng': -93.41202439999999}"
3908_20,2,3908,TAZ,848,45.134150151899995,-93.41200084409999,44.948164,-93.09143399999999,"[45.134150151899995, -93.41200084409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,6435.0,,,238.0,"{'lat': 45.0823277, 'lng': -93.40228049999999}",Merge onto US-169 S,"{'lat': 45.1370188, 'lng': -93.39242589999999}"
3908_20,3,3908,TAZ,848,45.134150151899995,-93.41200084409999,44.948164,-93.09143399999999,"[45.134150151899995, -93.41200084409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7269.0,,,270.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Take the exit onto I-694 E/I-94 E,"{'lat': 45.0823277, 'lng': -93.40228049999999}"
3908_20,4,3908,TAZ,848,45.134150151899995,-93.41200084409999,44.948164,-93.09143399999999,"[45.134150151899995, -93.41200084409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,18746.0,,,671.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Keep left at the fork to continue on I-694 E,"{'lat': 45.0734556, 'lng': -93.3164266}"
3908_20,5,3908,TAZ,848,45.134150151899995,-93.41200084409999,44.948164,-93.09143399999999,"[45.134150151899995, -93.41200084409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
3908_20,6,3908,TAZ,848,45.134150151899995,-93.41200084409999,44.948164,-93.09143399999999,"[45.134150151899995, -93.41200084409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
3908_20,7,3908,TAZ,848,45.134150151899995,-93.41200084409999,44.948164,-93.09143399999999,"[45.134150151899995, -93.41200084409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
3908_20,8,3908,TAZ,848,45.134150151899995,-93.41200084409999,44.948164,-93.09143399999999,"[45.134150151899995, -93.41200084409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
3908_20,9,3908,TAZ,848,45.134150151899995,-93.41200084409999,44.948164,-93.09143399999999,"[45.134150151899995, -93.41200084409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
3908_21,0,3908,TAZ,848,45.134150151899995,-93.41200084409999,44.948164,-93.09143399999999,"[45.134150151899995, -93.41200084409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,44214.0,1834.0,398.0,MN-610 E,3126.0,37.0,"{'lat': 45.1377312, 'lng': -93.41202439999999}",Head north on Revere Ln N toward 99th Pl N,"{'lat': 45.13414969999999, 'lng': -93.4120466}"
3908_21,1,3908,TAZ,848,45.134150151899995,-93.41200084409999,44.948164,-93.09143399999999,"[45.134150151899995, -93.41200084409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1585.0,,,133.0,"{'lat': 45.1370188, 'lng': -93.39242589999999}",Turn right onto 101st Ave N,"{'lat': 45.1377312, 'lng': -93.41202439999999}"
3908_21,2,3908,TAZ,848,45.134150151899995,-93.41200084409999,44.948164,-93.09143399999999,"[45.134150151899995, -93.41200084409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,828.0,,,36.0,"{'lat': 45.1296591, 'lng': -93.39099399999999}",Merge onto US-169 S,"{'lat': 45.1370188, 'lng': -93.39242589999999}"
3908_21,3,3908,TAZ,848,45.134150151899995,-93.41200084409999,44.948164,-93.09143399999999,"[45.134150151899995, -93.41200084409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,12025.0,,,422.0,"{'lat': 45.1413178, 'lng': -93.2587039}",Take the exit onto MN-610 E,"{'lat': 45.1296591, 'lng': -93.39099399999999}"
3908_21,4,3908,TAZ,848,45.134150151899995,-93.41200084409999,44.948164,-93.09143399999999,"[45.134150151899995, -93.41200084409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,5595.0,,,188.0,"{'lat': 45.1167178, 'lng': -93.19778}",Merge onto US-10 E,"{'lat': 45.1413178, 'lng': -93.2587039}"
3908_21,5,3908,TAZ,848,45.134150151899995,-93.41200084409999,44.948164,-93.09143399999999,"[45.134150151899995, -93.41200084409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1108.0,,,44.0,"{'lat': 45.1116147, 'lng': -93.1884925}",Take the I-35 S exit toward US-10/Minneapolis/St Paul,"{'lat': 45.1167178, 'lng': -93.19778}"
3908_21,6,3908,TAZ,848,45.134150151899995,-93.41200084409999,44.948164,-93.09143399999999,"[45.134150151899995, -93.41200084409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1992.0,,,68.0,"{'lat': 45.09370550000001, 'lng': -93.18835419999999}",Merge onto I-35W S/US-10 E,"{'lat': 45.1116147, 'lng': -93.1884925}"
3908_21,7,3908,TAZ,848,45.134150151899995,-93.41200084409999,44.948164,-93.09143399999999,"[45.134150151899995, -93.41200084409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,550.0,,,24.0,"{'lat': 45.0889593, 'lng': -93.1883714}",Take exit 28B for US-10 toward 28B/St Paul,"{'lat': 45.09370550000001, 'lng': -93.18835419999999}"
3908_21,8,3908,TAZ,848,45.134150151899995,-93.41200084409999,44.948164,-93.09143399999999,"[45.134150151899995, -93.41200084409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3497.0,,,129.0,"{'lat': 45.0638203, 'lng': -93.1626672}",Continue onto US-10 E,"{'lat': 45.0889593, 'lng': -93.1883714}"
3908_21,9,3908,TAZ,848,45.134150151899995,-93.41200084409999,44.948164,-93.09143399999999,"[45.134150151899995, -93.41200084409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,280.0,,,11.0,"{'lat': 45.0622494, 'lng': -93.15988449999999}","Keep left to stay on US-10 E, follow signs for I-694 E","{'lat': 45.0638203, 'lng': -93.1626672}"
3908_21,10,3908,TAZ,848,45.134150151899995,-93.41200084409999,44.948164,-93.09143399999999,"[45.134150151899995, -93.41200084409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,6132.0,,,214.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Merge onto I-694 E/US-10 E,"{'lat': 45.0622494, 'lng': -93.15988449999999}"
3908_21,11,3908,TAZ,848,45.134150151899995,-93.41200084409999,44.948164,-93.09143399999999,"[45.134150151899995, -93.41200084409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
3908_21,12,3908,TAZ,848,45.134150151899995,-93.41200084409999,44.948164,-93.09143399999999,"[45.134150151899995, -93.41200084409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
3908_21,13,3908,TAZ,848,45.134150151899995,-93.41200084409999,44.948164,-93.09143399999999,"[45.134150151899995, -93.41200084409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
3908_21,14,3908,TAZ,848,45.134150151899995,-93.41200084409999,44.948164,-93.09143399999999,"[45.134150151899995, -93.41200084409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
3908_21,15,3908,TAZ,848,45.134150151899995,-93.41200084409999,44.948164,-93.09143399999999,"[45.134150151899995, -93.41200084409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
3909_22,0,3909,TAZ,849,45.1269984395,-93.4120324128,44.948164,-93.09143399999999,"[45.1269984395, -93.4120324128]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,46146.0,1997.0,393.0,I-94 E,2699.0,39.0,"{'lat': 45.1234678, 'lng': -93.4121145}",Head south on Revere Ln N toward 94th Ave N,"{'lat': 45.1269979, 'lng': -93.412088}"
3909_22,1,3909,TAZ,849,45.1269984395,-93.4120324128,44.948164,-93.09143399999999,"[45.1269984395, -93.4120324128]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1605.0,,,128.0,"{'lat': 45.1234498, 'lng': -93.3917034}",Turn left onto 93rd Ave N,"{'lat': 45.1234678, 'lng': -93.4121145}"
3909_22,2,3909,TAZ,849,45.1269984395,-93.4120324128,44.948164,-93.09143399999999,"[45.1269984395, -93.4120324128]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,5335.0,,,207.0,"{'lat': 45.0823277, 'lng': -93.40228049999999}",Turn left to merge onto US-169 S,"{'lat': 45.1234498, 'lng': -93.3917034}"
3909_22,3,3909,TAZ,849,45.1269984395,-93.4120324128,44.948164,-93.09143399999999,"[45.1269984395, -93.4120324128]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7269.0,,,270.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Take the exit onto I-694 E/I-94 E,"{'lat': 45.0823277, 'lng': -93.40228049999999}"
3909_22,4,3909,TAZ,849,45.1269984395,-93.4120324128,44.948164,-93.09143399999999,"[45.1269984395, -93.4120324128]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,9961.0,,,348.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}","Keep right at the fork to continue on I-94 E, follow signs for Minneapolis","{'lat': 45.0734556, 'lng': -93.3164266}"
3909_22,5,3909,TAZ,849,45.1269984395,-93.4120324128,44.948164,-93.09143399999999,"[45.1269984395, -93.4120324128]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1888.0,,,68.0,"{'lat': 44.9858004, 'lng': -93.2885252}",Keep left to stay on I-94 E,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
3909_22,6,3909,TAZ,849,45.1269984395,-93.4120324128,44.948164,-93.09143399999999,"[45.1269984395, -93.4120324128]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,18382.0,,,726.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Keep left to stay on I-94 E,"{'lat': 44.9858004, 'lng': -93.2885252}"
3909_22,7,3909,TAZ,849,45.1269984395,-93.4120324128,44.948164,-93.09143399999999,"[45.1269984395, -93.4120324128]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
3909_22,8,3909,TAZ,849,45.1269984395,-93.4120324128,44.948164,-93.09143399999999,"[45.1269984395, -93.4120324128]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
3909_22,9,3909,TAZ,849,45.1269984395,-93.4120324128,44.948164,-93.09143399999999,"[45.1269984395, -93.4120324128]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
3909_22,10,3909,TAZ,849,45.1269984395,-93.4120324128,44.948164,-93.09143399999999,"[45.1269984395, -93.4120324128]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
3909_22,11,3909,TAZ,849,45.1269984395,-93.4120324128,44.948164,-93.09143399999999,"[45.1269984395, -93.4120324128]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
3909_23,0,3909,TAZ,849,45.1269984395,-93.4120324128,44.948164,-93.09143399999999,"[45.1269984395, -93.4120324128]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,43572.0,1843.0,393.0,I-694 E,2826.0,39.0,"{'lat': 45.1234678, 'lng': -93.4121145}",Head south on Revere Ln N toward 94th Ave N,"{'lat': 45.1269979, 'lng': -93.412088}"
3909_23,1,3909,TAZ,849,45.1269984395,-93.4120324128,44.948164,-93.09143399999999,"[45.1269984395, -93.4120324128]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1605.0,,,128.0,"{'lat': 45.1234498, 'lng': -93.3917034}",Turn left onto 93rd Ave N,"{'lat': 45.1234678, 'lng': -93.4121145}"
3909_23,2,3909,TAZ,849,45.1269984395,-93.4120324128,44.948164,-93.09143399999999,"[45.1269984395, -93.4120324128]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,5335.0,,,207.0,"{'lat': 45.0823277, 'lng': -93.40228049999999}",Turn left to merge onto US-169 S,"{'lat': 45.1234498, 'lng': -93.3917034}"
3909_23,3,3909,TAZ,849,45.1269984395,-93.4120324128,44.948164,-93.09143399999999,"[45.1269984395, -93.4120324128]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7269.0,,,270.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Take the exit onto I-694 E/I-94 E,"{'lat': 45.0823277, 'lng': -93.40228049999999}"
3909_23,4,3909,TAZ,849,45.1269984395,-93.4120324128,44.948164,-93.09143399999999,"[45.1269984395, -93.4120324128]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,18746.0,,,671.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Keep left at the fork to continue on I-694 E,"{'lat': 45.0734556, 'lng': -93.3164266}"
3909_23,5,3909,TAZ,849,45.1269984395,-93.4120324128,44.948164,-93.09143399999999,"[45.1269984395, -93.4120324128]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
3909_23,6,3909,TAZ,849,45.1269984395,-93.4120324128,44.948164,-93.09143399999999,"[45.1269984395, -93.4120324128]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
3909_23,7,3909,TAZ,849,45.1269984395,-93.4120324128,44.948164,-93.09143399999999,"[45.1269984395, -93.4120324128]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
3909_23,8,3909,TAZ,849,45.1269984395,-93.4120324128,44.948164,-93.09143399999999,"[45.1269984395, -93.4120324128]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
3909_23,9,3909,TAZ,849,45.1269984395,-93.4120324128,44.948164,-93.09143399999999,"[45.1269984395, -93.4120324128]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
3909_24,0,3909,TAZ,849,45.1269984395,-93.4120324128,44.948164,-93.09143399999999,"[45.1269984395, -93.4120324128]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,45228.0,1849.0,393.0,MN-610 E,3184.0,39.0,"{'lat': 45.1234678, 'lng': -93.4121145}",Head south on Revere Ln N toward 94th Ave N,"{'lat': 45.1269979, 'lng': -93.412088}"
3909_24,1,3909,TAZ,849,45.1269984395,-93.4120324128,44.948164,-93.09143399999999,"[45.1269984395, -93.4120324128]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,749.0,,,64.0,"{'lat': 45.1235909, 'lng': -93.421639}",Turn right onto 93rd Ave N,"{'lat': 45.1234678, 'lng': -93.4121145}"
3909_24,2,3909,TAZ,849,45.1269984395,-93.4120324128,44.948164,-93.09143399999999,"[45.1269984395, -93.4120324128]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,626.0,,,47.0,"{'lat': 45.12910110000001, 'lng': -93.42223919999999}",Turn right onto Zachary Ln N,"{'lat': 45.1235909, 'lng': -93.421639}"
3909_24,3,3909,TAZ,849,45.1269984395,-93.4120324128,44.948164,-93.09143399999999,"[45.1269984395, -93.4120324128]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,315.0,,,22.0,"{'lat': 45.1303843, 'lng': -93.4189229}","At the traffic circle, take the 1st exit onto the MN-610 E ramp","{'lat': 45.12910110000001, 'lng': -93.42223919999999}"
3909_24,4,3909,TAZ,849,45.1269984395,-93.4120324128,44.948164,-93.09143399999999,"[45.1269984395, -93.4120324128]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13767.0,,,471.0,"{'lat': 45.1413178, 'lng': -93.2587039}",Merge onto MN-610 E,"{'lat': 45.1303843, 'lng': -93.4189229}"
3909_24,5,3909,TAZ,849,45.1269984395,-93.4120324128,44.948164,-93.09143399999999,"[45.1269984395, -93.4120324128]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,5595.0,,,188.0,"{'lat': 45.1167178, 'lng': -93.19778}",Merge onto US-10 E,"{'lat': 45.1413178, 'lng': -93.2587039}"
3909_24,6,3909,TAZ,849,45.1269984395,-93.4120324128,44.948164,-93.09143399999999,"[45.1269984395, -93.4120324128]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1108.0,,,44.0,"{'lat': 45.1116147, 'lng': -93.1884925}",Take the I-35 S exit toward US-10/Minneapolis/St Paul,"{'lat': 45.1167178, 'lng': -93.19778}"
