,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
3838_66,7,3838,TAZ,778,45.1340946861,-93.6691320357,44.948164,-93.09143399999999,"[45.1340946861, -93.6691320357]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,5595.0,,,188.0,"{'lat': 45.1167178, 'lng': -93.19778}",Merge onto US-10 E,"{'lat': 45.1413178, 'lng': -93.2587039}"
3838_66,8,3838,TAZ,778,45.1340946861,-93.6691320357,44.948164,-93.09143399999999,"[45.1340946861, -93.6691320357]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1108.0,,,44.0,"{'lat': 45.1116147, 'lng': -93.1884925}",Take the I-35 S exit toward US-10/Minneapolis/St Paul,"{'lat': 45.1167178, 'lng': -93.19778}"
3838_66,9,3838,TAZ,778,45.1340946861,-93.6691320357,44.948164,-93.09143399999999,"[45.1340946861, -93.6691320357]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1992.0,,,68.0,"{'lat': 45.09370550000001, 'lng': -93.18835419999999}",Merge onto I-35W S/US-10 E,"{'lat': 45.1116147, 'lng': -93.1884925}"
3838_66,10,3838,TAZ,778,45.1340946861,-93.6691320357,44.948164,-93.09143399999999,"[45.1340946861, -93.6691320357]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,550.0,,,24.0,"{'lat': 45.0889593, 'lng': -93.1883714}",Take exit 28B for US-10 toward 28B/St Paul,"{'lat': 45.09370550000001, 'lng': -93.18835419999999}"
3838_66,11,3838,TAZ,778,45.1340946861,-93.6691320357,44.948164,-93.09143399999999,"[45.1340946861, -93.6691320357]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3497.0,,,129.0,"{'lat': 45.0638203, 'lng': -93.1626672}",Continue onto US-10 E,"{'lat': 45.0889593, 'lng': -93.1883714}"
3838_66,12,3838,TAZ,778,45.1340946861,-93.6691320357,44.948164,-93.09143399999999,"[45.1340946861, -93.6691320357]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,280.0,,,11.0,"{'lat': 45.0622494, 'lng': -93.15988449999999}","Keep left to stay on US-10 E, follow signs for I-694 E","{'lat': 45.0638203, 'lng': -93.1626672}"
3838_66,13,3838,TAZ,778,45.1340946861,-93.6691320357,44.948164,-93.09143399999999,"[45.1340946861, -93.6691320357]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,6132.0,,,214.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Merge onto I-694 E/US-10 E,"{'lat': 45.0622494, 'lng': -93.15988449999999}"
3838_66,14,3838,TAZ,778,45.1340946861,-93.6691320357,44.948164,-93.09143399999999,"[45.1340946861, -93.6691320357]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
3838_66,15,3838,TAZ,778,45.1340946861,-93.6691320357,44.948164,-93.09143399999999,"[45.1340946861, -93.6691320357]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
3838_66,16,3838,TAZ,778,45.1340946861,-93.6691320357,44.948164,-93.09143399999999,"[45.1340946861, -93.6691320357]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
3838_66,17,3838,TAZ,778,45.1340946861,-93.6691320357,44.948164,-93.09143399999999,"[45.1340946861, -93.6691320357]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
3838_66,18,3838,TAZ,778,45.1340946861,-93.6691320357,44.948164,-93.09143399999999,"[45.1340946861, -93.6691320357]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
3839_67,0,3839,TAZ,779,45.107794203599994,-93.662347618,44.948164,-93.09143399999999,"[45.107794203599994, -93.662347618]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,60988.0,2700.0,1194.0,I-694 E,4751.0,92.0,"{'lat': 45.1089925, 'lng': -93.64717739999999}",Head east on Salem Ln toward Pioneer Trail,"{'lat': 45.1088509, 'lng': -93.6623922}"
3839_67,1,3839,TAZ,779,45.107794203599994,-93.662347618,44.948164,-93.09143399999999,"[45.107794203599994, -93.662347618]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,893.0,,,67.0,"{'lat': 45.1090623, 'lng': -93.63580119999999}",Continue onto Strehler Rd,"{'lat': 45.1089925, 'lng': -93.64717739999999}"
3839_67,2,3839,TAZ,779,45.107794203599994,-93.662347618,44.948164,-93.09143399999999,"[45.107794203599994, -93.662347618]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2424.0,,,138.0,"{'lat': 45.13077639999999, 'lng': -93.63564490000002}",Turn left onto County Rd 19,"{'lat': 45.1090623, 'lng': -93.63580119999999}"
3839_67,3,3839,TAZ,779,45.107794203599994,-93.662347618,44.948164,-93.09143399999999,"[45.107794203599994, -93.662347618]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,11515.0,,,589.0,"{'lat': 45.12656279999999, 'lng': -93.4907818}",Turn right onto County Rd 30/97th Ave NContinue to follow County Rd 30,"{'lat': 45.13077639999999, 'lng': -93.63564490000002}"
3839_67,4,3839,TAZ,779,45.107794203599994,-93.662347618,44.948164,-93.09143399999999,"[45.107794203599994, -93.662347618]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,279.0,,,49.0,"{'lat': 45.1273125, 'lng': -93.4876817}",Turn left onto Maple Grove Pkwy,"{'lat': 45.12656279999999, 'lng': -93.4907818}"
3839_67,5,3839,TAZ,779,45.107794203599994,-93.662347618,44.948164,-93.09143399999999,"[45.107794203599994, -93.662347618]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,4811.0,,,184.0,"{'lat': 45.0944483, 'lng': -93.44920809999999}",Turn right to merge onto I-94 E toward Minneapolis/St Paul,"{'lat': 45.1273125, 'lng': -93.4876817}"
3839_67,6,3839,TAZ,779,45.107794203599994,-93.662347618,44.948164,-93.09143399999999,"[45.107794203599994, -93.662347618]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,10902.0,,,382.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Keep left to stay on I-94 E,"{'lat': 45.0944483, 'lng': -93.44920809999999}"
3839_67,7,3839,TAZ,779,45.107794203599994,-93.662347618,44.948164,-93.09143399999999,"[45.107794203599994, -93.662347618]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,18746.0,,,671.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Keep left at the fork to continue on I-694 E,"{'lat': 45.0734556, 'lng': -93.3164266}"
3839_67,8,3839,TAZ,779,45.107794203599994,-93.662347618,44.948164,-93.09143399999999,"[45.107794203599994, -93.662347618]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
3839_67,9,3839,TAZ,779,45.107794203599994,-93.662347618,44.948164,-93.09143399999999,"[45.107794203599994, -93.662347618]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
3839_67,10,3839,TAZ,779,45.107794203599994,-93.662347618,44.948164,-93.09143399999999,"[45.107794203599994, -93.662347618]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
3839_67,11,3839,TAZ,779,45.107794203599994,-93.662347618,44.948164,-93.09143399999999,"[45.107794203599994, -93.662347618]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
3839_67,12,3839,TAZ,779,45.107794203599994,-93.662347618,44.948164,-93.09143399999999,"[45.107794203599994, -93.662347618]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
3839_68,0,3839,TAZ,779,45.107794203599994,-93.662347618,44.948164,-93.09143399999999,"[45.107794203599994, -93.662347618]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,59124.0,2801.0,488.0,I-94 E,4806.0,36.0,"{'lat': 45.108911, 'lng': -93.6561688}",Head east on Salem Ln toward Pioneer Trail,"{'lat': 45.1088509, 'lng': -93.6623922}"
3839_68,1,3839,TAZ,779,45.107794203599994,-93.662347618,44.948164,-93.09143399999999,"[45.107794203599994, -93.662347618]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1611.0,,,118.0,"{'lat': 45.0944267, 'lng': -93.6561607}",Turn right onto Pioneer Trail,"{'lat': 45.108911, 'lng': -93.6561688}"
3839_68,2,3839,TAZ,779,45.107794203599994,-93.662347618,44.948164,-93.09143399999999,"[45.107794203599994, -93.662347618]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1609.0,,,84.0,"{'lat': 45.0945492, 'lng': -93.6356733}",Turn left onto Rebecca Park Trail,"{'lat': 45.0944267, 'lng': -93.6561607}"
3839_68,3,3839,TAZ,779,45.107794203599994,-93.662347618,44.948164,-93.09143399999999,"[45.107794203599994, -93.662347618]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2030.0,,,91.0,"{'lat': 45.0762921, 'lng': -93.63561539999999}",Turn right onto County Rd 19,"{'lat': 45.0945492, 'lng': -93.6356733}"
3839_68,4,3839,TAZ,779,45.107794203599994,-93.662347618,44.948164,-93.09143399999999,"[45.107794203599994, -93.662347618]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1850.0,,,114.0,"{'lat': 45.0656233, 'lng': -93.6200437}",Turn left onto Pioneer Trail/W Thomess BlvdContinue to follow Pioneer Trail,"{'lat': 45.0762921, 'lng': -93.63561539999999}"
3839_68,5,3839,TAZ,779,45.107794203599994,-93.662347618,44.948164,-93.09143399999999,"[45.107794203599994, -93.662347618]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,14406.0,,,735.0,"{'lat': 45.0112524, 'lng': -93.45860239999999}",Turn left onto Hwy 55 EPass by Wendy's (on the right in 8.8&nbsp;mi),"{'lat': 45.0656233, 'lng': -93.6200437}"
3839_68,6,3839,TAZ,779,45.107794203599994,-93.662347618,44.948164,-93.09143399999999,"[45.107794203599994, -93.662347618]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,4518.0,,,169.0,"{'lat': 44.9708272, 'lng': -93.46059749999999}",Turn right to merge onto I-494 S,"{'lat': 45.0112524, 'lng': -93.45860239999999}"
3839_68,7,3839,TAZ,779,45.107794203599994,-93.662347618,44.948164,-93.09143399999999,"[45.107794203599994, -93.662347618]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13839.0,,,539.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take exit 19A to merge onto I-394 E,"{'lat': 44.9708272, 'lng': -93.46059749999999}"
3839_68,8,3839,TAZ,779,45.107794203599994,-93.662347618,44.948164,-93.09143399999999,"[45.107794203599994, -93.662347618]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,17460.0,,,704.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take exit 8B to merge onto I-94 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
3839_68,9,3839,TAZ,779,45.107794203599994,-93.662347618,44.948164,-93.09143399999999,"[45.107794203599994, -93.662347618]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
3839_68,10,3839,TAZ,779,45.107794203599994,-93.662347618,44.948164,-93.09143399999999,"[45.107794203599994, -93.662347618]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
3839_68,11,3839,TAZ,779,45.107794203599994,-93.662347618,44.948164,-93.09143399999999,"[45.107794203599994, -93.662347618]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
3839_68,12,3839,TAZ,779,45.107794203599994,-93.662347618,44.948164,-93.09143399999999,"[45.107794203599994, -93.662347618]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
3839_68,13,3839,TAZ,779,45.107794203599994,-93.662347618,44.948164,-93.09143399999999,"[45.107794203599994, -93.662347618]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
3839_69,0,3839,TAZ,779,45.107794203599994,-93.662347618,44.948164,-93.09143399999999,"[45.107794203599994, -93.662347618]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,62610.0,2880.0,488.0,US-12 and I-94 E,4963.0,36.0,"{'lat': 45.108911, 'lng': -93.6561688}",Head east on Salem Ln toward Pioneer Trail,"{'lat': 45.1088509, 'lng': -93.6623922}"
3839_69,1,3839,TAZ,779,45.107794203599994,-93.662347618,44.948164,-93.09143399999999,"[45.107794203599994, -93.662347618]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1611.0,,,118.0,"{'lat': 45.0944267, 'lng': -93.6561607}",Turn right onto Pioneer Trail,"{'lat': 45.108911, 'lng': -93.6561688}"
3839_69,2,3839,TAZ,779,45.107794203599994,-93.662347618,44.948164,-93.09143399999999,"[45.107794203599994, -93.662347618]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1609.0,,,84.0,"{'lat': 45.0945492, 'lng': -93.6356733}",Turn left onto Rebecca Park Trail,"{'lat': 45.0944267, 'lng': -93.6561607}"
3839_69,3,3839,TAZ,779,45.107794203599994,-93.662347618,44.948164,-93.09143399999999,"[45.107794203599994, -93.662347618]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,10456.0,,,570.0,"{'lat': 45.0076171, 'lng': -93.64563369999999}",Turn right onto County Rd 19,"{'lat': 45.0945492, 'lng': -93.6356733}"
3839_69,4,3839,TAZ,779,45.107794203599994,-93.662347618,44.948164,-93.09143399999999,"[45.107794203599994, -93.662347618]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,463.0,,,48.0,"{'lat': 45.0034571, 'lng': -93.6457227}",Continue onto Baker Park Rd,"{'lat': 45.0076171, 'lng': -93.64563369999999}"
3839_69,5,3839,TAZ,779,45.107794203599994,-93.662347618,44.948164,-93.09143399999999,"[45.107794203599994, -93.662347618]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,16171.0,,,615.0,"{'lat': 44.9709191, 'lng': -93.4556005}",Turn left onto US-12/Wayzata BlvdContinue to follow US-12,"{'lat': 45.0034571, 'lng': -93.6457227}"
3839_69,6,3839,TAZ,779,45.107794203599994,-93.662347618,44.948164,-93.09143399999999,"[45.107794203599994, -93.662347618]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13039.0,,,494.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Continue onto I-394 E/US-12 E,"{'lat': 44.9709191, 'lng': -93.4556005}"
3839_69,7,3839,TAZ,779,45.107794203599994,-93.662347618,44.948164,-93.09143399999999,"[45.107794203599994, -93.662347618]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,17460.0,,,704.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take exit 8B to merge onto I-94 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
3839_69,8,3839,TAZ,779,45.107794203599994,-93.662347618,44.948164,-93.09143399999999,"[45.107794203599994, -93.662347618]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
3839_69,9,3839,TAZ,779,45.107794203599994,-93.662347618,44.948164,-93.09143399999999,"[45.107794203599994, -93.662347618]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
3839_69,10,3839,TAZ,779,45.107794203599994,-93.662347618,44.948164,-93.09143399999999,"[45.107794203599994, -93.662347618]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
3839_69,11,3839,TAZ,779,45.107794203599994,-93.662347618,44.948164,-93.09143399999999,"[45.107794203599994, -93.662347618]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
3839_69,12,3839,TAZ,779,45.107794203599994,-93.662347618,44.948164,-93.09143399999999,"[45.107794203599994, -93.662347618]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
3840_70,0,3840,TAZ,780,45.108239303599994,-93.6123741256,44.948164,-93.09143399999999,"[45.108239303599994, -93.6123741256]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,57066.0,2519.0,569.0,I-94 E and I-694 E,4367.0,38.0,"{'lat': 45.109161, 'lng': -93.605125}",Head east on Strehler Rd toward Bechtold Rd,"{'lat': 45.1091466, 'lng': -93.6123777}"
3840_70,1,3840,TAZ,780,45.108239303599994,-93.6123741256,44.948164,-93.09143399999999,"[45.108239303599994, -93.6123741256]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2414.0,,,174.0,"{'lat': 45.1308706, 'lng': -93.6051282}",Turn left onto Bechtold Rd,"{'lat': 45.109161, 'lng': -93.605125}"
3840_70,2,3840,TAZ,780,45.108239303599994,-93.6123741256,44.948164,-93.09143399999999,"[45.108239303599994, -93.6123741256]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,9121.0,,,493.0,"{'lat': 45.12656279999999, 'lng': -93.4907818}",Turn right onto County Rd 30/97th Ave NContinue to follow County Rd 30,"{'lat': 45.1308706, 'lng': -93.6051282}"
3840_70,3,3840,TAZ,780,45.108239303599994,-93.6123741256,44.948164,-93.09143399999999,"[45.108239303599994, -93.6123741256]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,279.0,,,49.0,"{'lat': 45.1273125, 'lng': -93.4876817}",Turn left onto Maple Grove Pkwy,"{'lat': 45.12656279999999, 'lng': -93.4907818}"
3840_70,4,3840,TAZ,780,45.108239303599994,-93.6123741256,44.948164,-93.09143399999999,"[45.108239303599994, -93.6123741256]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,4811.0,,,184.0,"{'lat': 45.0944483, 'lng': -93.44920809999999}",Turn right to merge onto I-94 E toward Minneapolis/St Paul,"{'lat': 45.1273125, 'lng': -93.4876817}"
3840_70,5,3840,TAZ,780,45.108239303599994,-93.6123741256,44.948164,-93.09143399999999,"[45.108239303599994, -93.6123741256]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,10902.0,,,382.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Keep left to stay on I-94 E,"{'lat': 45.0944483, 'lng': -93.44920809999999}"
3840_70,6,3840,TAZ,780,45.108239303599994,-93.6123741256,44.948164,-93.09143399999999,"[45.108239303599994, -93.6123741256]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,18746.0,,,671.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Keep left at the fork to continue on I-694 E,"{'lat': 45.0734556, 'lng': -93.3164266}"
3840_70,7,3840,TAZ,780,45.108239303599994,-93.6123741256,44.948164,-93.09143399999999,"[45.108239303599994, -93.6123741256]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
3840_70,8,3840,TAZ,780,45.108239303599994,-93.6123741256,44.948164,-93.09143399999999,"[45.108239303599994, -93.6123741256]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
3840_70,9,3840,TAZ,780,45.108239303599994,-93.6123741256,44.948164,-93.09143399999999,"[45.108239303599994, -93.6123741256]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
3840_70,10,3840,TAZ,780,45.108239303599994,-93.6123741256,44.948164,-93.09143399999999,"[45.108239303599994, -93.6123741256]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
3840_70,11,3840,TAZ,780,45.108239303599994,-93.6123741256,44.948164,-93.09143399999999,"[45.108239303599994, -93.6123741256]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
3840_71,0,3840,TAZ,780,45.108239303599994,-93.6123741256,44.948164,-93.09143399999999,"[45.108239303599994, -93.6123741256]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,57556.0,2661.0,2481.0,I-694 E,4206.0,180.0,"{'lat': 45.0969128, 'lng': -93.5948985}",Head east on Strehler Rd toward Bechtold Rd,"{'lat': 45.1091466, 'lng': -93.6123777}"
3840_71,1,3840,TAZ,780,45.108239303599994,-93.6123741256,44.948164,-93.09143399999999,"[45.108239303599994, -93.6123741256]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3893.0,,,199.0,"{'lat': 45.0948565, 'lng': -93.5474974}",Turn left onto Rebecca Park Trail,"{'lat': 45.0969128, 'lng': -93.5948985}"
3840_71,2,3840,TAZ,780,45.108239303599994,-93.6123741256,44.948164,-93.09143399999999,"[45.108239303599994, -93.6123741256]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,9135.0,,,599.0,"{'lat': 45.0662937, 'lng': -93.4466875}",Merge onto County Hwy 10 E/County Rd 10Continue to follow County Rd 10,"{'lat': 45.0948565, 'lng': -93.5474974}"
